date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.83,3.86,3.82,3.85,1096771.7,2856950,,,,0,0,0
20191216,3.86,3.91,3.84,3.89,1706112.0,4406911,0.0104,4.24,3.47,0,0,0
20191217,3.89,3.97,3.88,3.93,2084261.8,5308869,0.0103,4.28,3.5,0,0,0
20191218,3.93,3.96,3.9,3.93,1861653.8,4734890,0.0,4.32,3.54,0,0,0
20191219,3.94,4.01,3.91,4.0,2716873.8,6845803,0.0178,4.32,3.54,0,0,0
20191220,4.0,4.01,3.95,3.95,2016122.0,5065937,-0.0125,4.4,3.6,0,0,0
20191223,3.93,3.95,3.85,3.87,2395157.0,6150829,-0.0203,4.35,3.56,0,0,0
20191224,3.87,3.94,3.84,3.9,2163373.6,5587526,0.0078,4.26,3.48,0,0,0
20191225,3.88,3.93,3.86,3.89,2176275.2,5595198,-0.0026,4.29,3.51,0,0,0
20191226,3.89,3.93,3.87,3.92,2172556.8,5568175,0.0077,4.28,3.5,0,0,0
20191227,3.93,3.94,3.89,3.89,2072320.2,5289167,-0.0077,4.31,3.53,0,0,0
20191230,3.86,3.92,3.83,3.91,1630780.3,4209574,0.0051,4.28,3.5,0,0,0
20191231,3.89,3.95,3.89,3.95,2455333.8,6244838,0.0102,4.3,3.52,0,0,0
20200102,3.97,4.01,3.95,3.98,3041056.4,7640901,0.0076,4.35,3.56,0,0,0
20200103,3.99,4.0,3.96,3.98,1828788.4,4592426,0.0,4.38,3.58,0,0,0
20200106,3.97,4.02,3.96,3.99,2330122.6,5828688,0.0025,4.38,3.58,0,0,0
20200107,3.99,4.06,3.99,4.05,2675310.2,6652685,0.015,4.39,3.59,0,0,0
20200108,4.02,4.07,3.98,4.0,3397830.0,8432627,-0.0123,4.46,3.64,0,0,0
20200109,4.01,4.05,4.0,4.03,1717586.4,4266196,0.0075,4.4,3.6,0,0,0
20200110,4.04,4.04,3.98,4.01,1787717.8,4462025,-0.005,4.43,3.63,0,0,0
20200113,4.01,4.03,3.99,4.03,1434459.7,3576567,0.005,4.41,3.61,0,0,0
20200114,4.03,4.05,4.01,4.04,1800111.4,4462723,0.0025,4.43,3.63,0,0,0
20200115,4.04,4.05,3.99,4.02,1744054.8,4341032,-0.005,4.44,3.64,0,0,0
20200116,4.01,4.03,3.96,3.98,1624750.5,4064900,-0.01,4.42,3.62,0,0,0
20200117,3.99,4.01,3.95,3.97,1398741.4,3514899,-0.0025,4.38,3.58,0,0,0
20200120,3.97,4.0,3.93,4.0,1723038.6,4329577,0.0076,4.37,3.57,0,0,0
20200121,3.97,3.98,3.9,3.9,2272966.6,5784402,-0.025,4.4,3.6,0,0,0
20200122,3.9,3.91,3.85,3.9,1125473.0,2899525,0.0,4.29,3.51,0,0,0
20200123,3.9,3.9,3.72,3.75,2760122.8,7270551,-0.0385,4.29,3.51,0,0,0
20200203,3.38,3.42,3.38,3.38,3323814.2,9821650,-0.0987,4.12,3.38,-1,0,0
20200204,3.38,3.45,3.3,3.41,2751393.4,8061108,0.0089,3.72,3.04,0,0,0
20200205,3.42,3.5,3.37,3.44,2479645.8,7200275,0.0088,3.75,3.07,0,0,0
20200206,3.44,3.5,3.4,3.48,1956248.6,5652746,0.0116,3.78,3.1,0,0,0
20200207,3.48,3.49,3.42,3.49,2297461.4,6645219,0.0029,3.83,3.13,0,0,0
20200210,3.47,3.57,3.46,3.56,1996972.0,5642253,0.0201,3.84,3.14,0,0,0
20200211,3.58,3.58,3.52,3.52,1407266.4,3971975,-0.0112,3.92,3.2,0,0,0
20200212,3.52,3.58,3.49,3.58,2103491.4,5954509,0.017,3.87,3.17,0,0,0
20200213,3.55,3.62,3.52,3.53,2050210.0,5747801,-0.014,3.94,3.22,0,0,0
20200214,3.53,3.57,3.51,3.56,1760553.6,4973450,0.0085,3.88,3.18,0,0,0
20200217,3.56,3.67,3.56,3.65,2973076.2,8227789,0.0253,3.92,3.2,0,0,0
20200218,3.64,3.73,3.62,3.71,3240122.4,8810290,0.0164,4.02,3.28,0,0,0
20200219,3.69,3.75,3.68,3.68,2603159.0,7018321,-0.0081,4.08,3.34,0,0,0
20200220,3.74,3.75,3.67,3.74,2833565.4,7636882,0.0163,4.05,3.31,0,0,0
20200221,3.75,3.99,3.73,3.83,5033902.4,13141084,0.0241,4.11,3.37,0,0,0
20200224,3.84,3.95,3.83,3.89,4772549.6,12321184,0.0157,4.21,3.45,0,0,0
20200225,3.78,4.0,3.69,3.95,7867385.6,20410963,0.0154,4.28,3.5,0,0,0
20200226,3.85,3.95,3.84,3.88,4874525.6,12521293,-0.0177,4.35,3.56,0,0,0
20200227,3.9,3.91,3.81,3.82,3462011.6,8998543,-0.0155,4.27,3.49,0,0,0
20200228,3.75,3.77,3.63,3.64,3569683.6,9652106,-0.0471,4.2,3.44,0,0,0
20200302,3.66,3.8,3.66,3.78,3893813.2,10409960,0.0385,4.0,3.28,0,0,0
