date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.93,5.24,4.91,5.13,5153556.0,10115630,,,,0,0,0,0,0,0,0
20191218,5.12,5.18,5.09,5.1,3549683.6,6907152,-0.0058,5.64,4.62,0,0,0,0,0,0,0
20191219,5.1,5.2,5.08,5.16,2241572.4,4351760,0.0118,5.61,4.59,0,0,0,0,0,0,0
20191220,5.19,5.49,5.14,5.27,6719307.2,12672418,0.0213,5.68,4.64,0,0,0,0,0,0,0
20191223,5.25,5.25,5.0,5.02,4080570.4,7973604,-0.0474,5.8,4.74,0,0,0,0,0,0,0
20191224,5.05,5.11,5.05,5.09,2046185.6,4034089,0.0139,5.52,4.52,0,0,0,0,0,0,0
20191225,5.09,5.18,5.05,5.11,2203206.6,4322613,0.0039,5.6,4.58,0,0,0,0,0,0,0
20191226,5.11,5.17,5.05,5.16,2277163.8,4448365,0.0098,5.62,4.6,0,0,0,0,0,0,0
20191227,5.17,5.28,5.1,5.1,3470444.8,6680911,-0.0116,5.68,4.64,0,0,0,0,0,0,0
20191230,5.07,5.26,5.0,5.2,3769368.0,7313878,0.0196,5.61,4.59,0,0,0,0,0,0,0
20191231,5.21,5.25,5.15,5.2,2353110.0,4527361,0.0,5.72,4.68,0,0,0,0,0,0,0
20200102,5.23,5.3,5.22,5.26,2774021.2,5273231,0.0115,5.72,4.68,0,0,0,0,0,0,0
20200103,5.26,5.39,5.23,5.28,4132804.4,7800780,0.0038,5.79,4.73,0,0,0,0,0,0,0
20200106,5.21,5.33,5.2,5.26,3302210.8,6261888,-0.0038,5.81,4.75,0,0,0,0,0,0,0
20200107,5.29,5.35,5.22,5.34,3778148.0,7134114,0.0152,5.79,4.73,0,0,0,0,0,0,0
20200108,5.27,5.32,5.15,5.19,3486869.6,6680948,-0.0281,5.87,4.81,0,0,0,0,0,0,0
20200109,5.21,5.27,5.2,5.23,1756657.2,3356548,0.0077,5.71,4.67,0,0,0,0,0,0,0
20200110,5.25,5.29,5.21,5.26,2638707.8,5030361,0.0057,5.75,4.71,0,0,0,0,0,0,0
20200113,5.25,5.35,5.2,5.35,3662431.2,6907591,0.0171,5.79,4.73,0,0,0,0,0,0,0
20200114,5.31,5.35,5.28,5.3,2487163.4,4688563,-0.0093,5.88,4.81,0,0,0,0,0,0,0
20200115,5.26,5.32,5.21,5.23,1963116.2,3741815,-0.0132,5.83,4.77,0,0,0,0,0,0,0
20200116,5.25,5.25,5.13,5.16,1746831.6,3368500,-0.0134,5.75,4.71,0,0,0,0,0,0,0
20200117,5.17,5.22,5.08,5.11,1735189.6,3379732,-0.0097,5.68,4.64,0,0,0,0,0,0,0
20200120,5.08,5.16,5.04,5.16,1601092.5,3141372,0.0098,5.62,4.6,0,0,0,0,0,0,0
20200121,5.11,5.12,5.04,5.06,1975341.2,3896991,-0.0194,5.68,4.64,0,0,0,0,0,0,0
20200122,5.03,5.1,4.95,5.05,2085274.8,4161580,-0.002,5.57,4.55,0,0,0,0,0,0,0
20200123,5.02,5.02,4.71,4.81,2648407.8,5434425,-0.0475,5.56,4.54,0,0,0,0,0,0,0
20200203,4.33,4.33,4.33,4.33,324057.2,748400,-0.0998,5.29,4.33,0,1,0,0,0,1,0
20200204,3.95,4.26,3.92,4.2,3415230.4,8226493,-0.03,4.76,3.9,0,0,0,0,0,0,0
20200205,4.22,4.37,4.17,4.28,2247643.2,5250405,0.019,4.62,3.78,0,0,0,0,0,0,0
20200206,4.32,4.48,4.28,4.44,2622903.0,5957898,0.0374,4.71,3.85,0,0,0,0,0,0,0
20200207,4.44,4.68,4.4,4.52,2857056.4,6303718,0.018,4.88,4.0,0,0,0,0,0,0,0
20200210,4.51,4.97,4.46,4.81,4540621.6,9610739,0.0642,4.97,4.07,0,0,0,1,0,0,0
20200211,4.78,4.78,4.62,4.65,2627681.6,5609920,-0.0333,5.29,4.33,0,0,0,0,0,0,0
20200212,4.68,4.73,4.64,4.71,1577613.3,3360800,0.0129,5.12,4.19,0,0,0,0,0,0,0
20200213,4.73,4.73,4.6,4.65,1737590.0,3727061,-0.0127,5.18,4.24,0,0,0,0,0,0,0
20200214,4.65,4.77,4.61,4.66,1839455.6,3926011,0.0022,5.12,4.19,0,0,0,0,0,0,0
20200217,4.81,5.11,4.71,5.0,6913080.0,13918963,0.073,5.13,4.19,0,0,0,0,0,0,0
20200218,4.97,5.02,4.88,4.95,4392100.8,8854813,-0.01,5.5,4.5,0,0,0,0,0,0,0
20200219,4.95,5.01,4.87,4.87,3299922.4,6690160,-0.0162,5.44,4.46,0,0,0,0,0,0,0
20200220,4.92,5.08,4.83,5.05,5098053.2,10265919,0.037,5.36,4.38,0,0,0,0,0,0,0
20200221,5.06,5.25,5.04,5.12,6776339.2,13213370,0.0139,5.56,4.54,0,0,0,0,0,0,0
20200224,5.07,5.13,4.98,5.08,5292297.6,10489236,-0.0078,5.63,4.61,0,0,0,0,0,0,0
20200225,4.98,5.37,4.8,5.27,8226540.0,16193136,0.0374,5.59,4.57,0,0,0,0,0,0,0
20200226,5.12,5.67,5.12,5.41,13038408.8,24028819,0.0266,5.8,4.74,0,0,0,0,0,0,0
20200227,5.42,5.62,5.28,5.37,6738360.0,12428788,-0.0074,5.95,4.87,0,0,0,0,0,0,0
20200228,5.12,5.2,4.88,4.89,4846290.0,9611892,-0.0894,5.91,4.83,0,0,0,0,0,0,0
20200302,4.95,5.14,4.92,5.09,3375304.0,6668941,0.0409,5.38,4.4,0,0,0,0,0,0,0
20200303,5.18,5.27,5.04,5.09,4157497.6,8086581,0.0,5.6,4.58,0,0,0,0,0,0,0
20200304,5.09,5.18,5.02,5.18,3192324.2,6239681,0.0177,5.6,4.58,0,0,0,0,0,0,0
