date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,18.35,19.18,17.7,18.68,154783680.0,84196377,,,,0,0,0
20191216,18.29,19.55,18.19,19.28,186157286.4,98550634,0.0321,20.55,16.81,0,0,0
20191217,19.2,19.2,18.58,18.94,139267673.6,73769042,-0.0176,21.21,17.35,0,0,0
20191218,18.84,19.35,18.23,18.68,135677312.0,72460501,-0.0137,20.83,17.05,0,0,0
20191219,18.41,18.54,17.85,18.0,95239276.8,52555573,-0.0364,20.55,16.81,0,0,0
20191220,18.0,18.12,17.3,17.39,106071148.8,60181960,-0.0339,19.8,16.2,0,0,0
20191223,17.21,17.85,17.05,17.32,79626086.4,45672352,-0.004,19.13,15.65,0,0,0
20191224,17.49,17.56,16.81,17.43,81003308.8,47062998,0.0064,19.05,15.59,0,0,0
20191225,17.25,18.1,17.1,17.75,104204128.0,58947891,0.0184,19.17,15.69,0,0,0
20191226,17.64,18.18,17.23,17.47,95027795.2,53694944,-0.0158,19.53,15.98,0,0,0
20191227,17.68,17.74,16.27,16.4,96984320.0,56838045,-0.0612,19.22,15.72,0,0,0
20191230,16.38,17.22,16.12,17.14,86526028.8,51554606,0.0451,18.04,14.76,0,0,0
20191231,17.0,17.35,16.89,17.01,54798592.0,32036343,-0.0076,18.85,15.43,0,0,0
20200102,17.2,18.24,16.96,17.9,104623628.8,59034708,0.0523,18.71,15.31,0,0,0
20200103,18.02,18.51,17.74,18.2,101002841.6,55645356,0.0168,19.69,16.11,0,0,0
20200106,18.2,18.95,18.03,18.57,125108595.2,67343613,0.0203,20.02,16.38,0,0,0
20200107,18.78,18.88,17.78,18.11,117697318.4,64915151,-0.0248,20.43,16.71,0,0,0
20200108,17.7,18.07,17.55,17.74,84292646.4,47379486,-0.0204,19.92,16.3,0,0,0
20200109,17.99,18.14,17.73,17.95,68782860.8,38384644,0.0118,19.51,15.97,0,0,0
20200110,18.18,18.86,18.08,18.09,95905715.2,52056272,0.0078,19.74,16.16,0,0,0
20200113,17.71,18.1,17.13,18.1,84136096.0,47435649,0.0006,19.9,16.28,0,0,0
20200114,18.37,19.18,17.91,18.93,145682700.8,78136599,0.0459,19.91,16.29,0,0,0
20200115,18.78,19.1,18.27,18.9,95557824.0,51268030,-0.0016,20.82,17.04,0,0,0
20200116,18.79,19.96,18.66,19.36,139001536.0,71782082,0.0243,20.79,17.01,0,0,0
20200117,19.21,19.58,18.64,18.69,85446886.4,44886888,-0.0346,21.3,17.42,0,0,0
20200120,18.7,20.33,18.3,20.33,117617459.2,60735956,0.0877,20.56,16.82,0,0,0
20200121,20.02,20.38,19.69,19.93,80574316.8,40298899,-0.0197,22.36,18.3,0,0,0
20200122,19.72,20.67,19.23,20.65,104292403.2,51925332,0.0361,21.92,17.94,0,0,0
20200123,20.12,20.49,18.65,18.9,114611852.8,58506009,-0.0847,22.72,18.58,0,0,0
20200203,17.01,17.01,17.01,17.01,3121164.8,1834900,-0.1,20.79,17.01,-1,0,0
20200204,15.5,17.2,15.5,16.6,101834060.8,61444298,-0.0241,18.71,15.31,0,0,0
20200205,17.05,17.74,16.73,16.94,89013158.4,51807241,0.0205,18.26,14.94,0,0,0
20200206,16.65,17.2,16.37,17.16,94177139.2,55859971,0.013,18.63,15.25,0,0,0
20200207,16.97,17.86,16.73,17.84,101114726.4,58368999,0.0396,18.88,15.44,0,0,0
20200210,17.44,17.83,17.31,17.7,75173446.4,42829669,-0.0078,19.62,16.06,0,0,0
20200211,17.91,18.53,17.53,18.03,97446963.2,54084562,0.0186,19.47,15.93,0,0,0
20200212,17.81,18.16,17.62,18.1,88912352.0,49746954,0.0039,19.83,16.23,0,0,0
20200213,17.94,18.25,17.37,17.55,90793280.0,51090238,-0.0304,19.91,16.29,0,0,0
20200214,17.3,18.07,17.3,17.78,90123155.2,50873824,0.0131,19.31,15.8,0,0,0
20200217,18.01,19.05,17.85,19.05,143115020.8,77214651,0.0714,19.56,16.0,0,0,0
20200218,19.01,19.88,18.88,19.8,156605337.6,80376337,0.0394,20.96,17.14,0,0,0
20200219,19.61,20.46,19.38,19.39,144183961.6,72630290,-0.0207,21.78,17.82,0,0,0
20200220,19.79,19.98,19.1,19.98,117424998.4,59879434,0.0304,21.33,17.45,0,0,0
20200221,20.09,20.59,19.77,20.27,143448166.4,71096360,0.0145,21.98,17.98,0,0,0
20200224,20.2,21.47,19.99,21.42,165013376.0,79787429,0.0567,22.3,18.24,0,0,0
20200225,20.92,21.46,19.29,21.13,208038553.6,100323631,-0.0135,23.56,19.28,0,0,0
20200226,20.35,20.7,19.02,19.02,161682457.6,81615660,-0.0999,23.24,19.02,-1,0,0
20200227,19.12,19.2,18.08,18.9,100881529.6,54026935,-0.0063,20.92,17.12,0,0,0
20200228,17.83,18.49,17.01,17.11,93049728.0,52334727,-0.0947,20.79,17.01,0,0,0
20200302,17.36,17.84,16.9,17.7,88183878.4,50679868,0.0345,18.82,15.4,0,0,0
