date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.32,11.45,11.29,11.37,2675478.4,2352959,,,,0,0,0
20191216,11.42,11.76,11.34,11.69,4511595.6,3901614,0.0281,12.51,10.23,0,0,0
20191217,11.61,11.84,11.61,11.73,4048674.8,3453183,0.0034,12.86,10.52,0,0,0
20191218,11.73,12.05,11.7,11.9,4921866.0,4132414,0.0145,12.9,10.56,0,0,0
20191219,11.88,11.96,11.73,11.89,3659354.8,3089112,-0.0008,13.09,10.71,0,0,0
20191220,11.91,12.06,11.78,11.8,3701558.0,3111300,-0.0076,13.08,10.7,0,0,0
20191223,11.73,11.92,11.51,11.53,3059323.8,2613700,-0.0229,12.98,10.62,0,0,0
20191224,11.5,11.72,11.45,11.67,2440301.0,2098700,0.0121,12.68,10.38,0,0,0
20191225,11.74,11.86,11.68,11.74,2541035.6,2157889,0.006,12.84,10.5,0,0,0
20191226,11.72,11.93,11.72,11.93,2845185.4,2396496,0.0162,12.91,10.57,0,0,0
20191227,11.87,11.97,11.7,11.7,3131698.8,2640515,-0.0193,13.12,10.74,0,0,0
20191230,11.7,11.87,11.67,11.81,3156876.2,2677115,0.0094,12.87,10.53,0,0,0
20191231,11.78,11.87,11.59,11.72,2773476.2,2367317,-0.0076,12.99,10.63,0,0,0
20200102,11.86,12.1,11.8,12.06,5530875.6,4625158,0.029,12.89,10.55,0,0,0
20200103,12.03,12.59,11.95,12.41,10648643.2,8654722,0.029,13.27,10.85,0,0,0
20200106,12.58,12.87,12.23,12.35,11688041.6,9352299,-0.0048,13.65,11.17,0,0,0
20200107,12.24,12.38,12.22,12.33,6924249.6,5634908,-0.0016,13.58,11.12,0,0,0
20200108,12.41,13.4,12.41,13.27,20506729.6,15931422,0.0762,13.56,11.1,0,0,0
20200109,12.62,12.83,12.41,12.65,14442859.2,11449704,-0.0467,14.6,11.94,0,0,0
20200110,12.56,12.56,12.18,12.35,7697088.8,6236813,-0.0237,13.92,11.38,0,0,0
20200113,12.35,12.41,12.28,12.4,4773734.0,3858952,0.004,13.58,11.12,0,0,0
20200114,12.4,12.54,12.3,12.47,5173329.6,4175393,0.0056,13.64,11.16,0,0,0
20200115,12.42,12.65,12.37,12.52,5144294.0,4108109,0.004,13.72,11.22,0,0,0
20200116,12.53,12.56,12.23,12.23,4077587.6,3298250,-0.0232,13.77,11.27,0,0,0
20200117,12.25,12.32,12.07,12.08,3460956.4,2842850,-0.0123,13.45,11.01,0,0,0
20200120,12.1,12.26,11.97,12.2,4157322.8,3418750,0.0099,13.29,10.87,0,0,0
20200121,12.19,12.21,11.77,11.81,5035871.2,4227459,-0.032,13.42,10.98,0,0,0
20200122,11.78,11.94,11.51,11.81,3874792.4,3303399,0.0,12.99,10.63,0,0,0
20200123,11.77,11.95,11.01,11.38,4350349.2,3768300,-0.0364,12.99,10.63,0,0,0
20200203,10.24,10.24,10.24,10.24,592076.8,578200,-0.1002,12.52,10.24,-1,0,0
20200204,9.3,9.9,9.3,9.69,5654421.2,5837568,-0.0537,11.26,9.22,0,0,0
20200205,9.79,10.08,9.65,9.96,7033594.4,7115168,0.0279,10.66,8.72,0,0,0
20200206,9.98,10.19,9.87,10.1,5180996.0,5160599,0.0141,10.96,8.96,0,0,0
20200207,10.1,10.28,10.06,10.27,5294899.6,5205263,0.0168,11.11,9.09,0,0,0
20200210,10.21,10.42,9.99,10.38,5705087.6,5573497,0.0107,11.3,9.24,0,0,0
20200211,10.3,10.45,10.16,10.29,4339932.8,4214950,-0.0087,11.42,9.34,0,0,0
20200212,10.29,10.45,10.2,10.43,4885118.4,4719997,0.0136,11.32,9.26,0,0,0
20200213,10.43,10.48,10.27,10.28,3635487.2,3511009,-0.0144,11.47,9.39,0,0,0
20200214,10.09,10.37,10.02,10.16,4343847.2,4261350,-0.0117,11.31,9.25,0,0,0
20200217,10.21,11.05,10.21,10.98,10157706.4,9482316,0.0807,11.18,9.14,0,0,0
20200218,10.95,11.31,10.93,11.17,8689968.0,7805230,0.0173,12.08,9.88,0,0,0
20200219,11.1,11.7,11.05,11.37,9730304.0,8552997,0.0179,12.29,10.05,0,0,0
20200220,11.32,11.42,11.11,11.33,7085421.6,6288069,-0.0035,12.51,10.23,0,0,0
20200221,11.33,11.58,11.27,11.49,7073585.6,6190150,0.0141,12.46,10.2,0,0,0
20200224,11.35,11.6,11.25,11.49,6317984.0,5525200,0.0,12.64,10.34,0,0,0
20200225,11.23,11.45,10.96,11.41,7152687.2,6363650,-0.007,12.64,10.34,0,0,0
20200226,11.22,11.66,11.16,11.33,7305090.4,6371601,-0.007,12.55,10.27,0,0,0
20200227,11.34,11.88,11.26,11.82,11965694.4,10239087,0.0432,12.46,10.2,0,0,0
20200228,11.31,11.55,10.64,10.64,10479917.6,9467185,-0.0998,13.0,10.64,-1,0,0
20200302,10.71,11.5,10.71,11.37,7700473.6,6884775,0.0686,11.7,9.58,0,0,0
