date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,18.09,18.37,17.84,18.28,35303936.0,19414753,,,,0,0,0,0,0,0,0
20191218,18.2,18.39,18.06,18.07,20131153.6,11053482,-0.0115,20.11,16.45,0,0,0,0,0,0,0
20191219,18.01,18.33,18.0,18.15,14516483.2,7982765,0.0044,19.88,16.26,0,0,0,0,0,0,0
20191220,18.2,18.22,17.89,18.13,15435748.8,8548440,-0.0011,19.96,16.34,0,0,0,0,0,0,0
20191223,18.05,18.05,17.68,17.75,21521932.8,12052936,-0.021,19.94,16.32,0,0,0,0,0,0,0
20191224,17.74,17.77,17.51,17.77,12622145.6,7163237,0.0011,19.53,15.98,0,0,0,0,0,0,0
20191225,17.72,17.76,17.58,17.66,10777669.6,6108911,-0.0062,19.55,15.99,0,0,0,0,0,0,0
20191226,17.65,17.81,17.6,17.75,12320524.0,6965681,0.0051,19.43,15.89,0,0,0,0,0,0,0
20191227,17.77,17.85,17.5,17.63,20995992.0,11884928,-0.0068,19.53,15.98,0,0,0,0,0,0,0
20191230,17.41,17.79,17.18,17.79,23654116.8,13506035,0.0091,19.39,15.87,0,0,0,0,0,0,0
20191231,17.77,17.92,17.41,17.45,28353456.0,16125231,-0.0191,19.57,16.01,0,0,0,0,0,0,0
20200102,17.56,17.62,17.4,17.52,31139401.6,17792404,0.004,19.2,15.7,0,0,0,0,0,0,0
20200103,17.61,17.62,17.31,17.38,28412662.4,16314649,-0.008,19.27,15.77,0,0,0,0,0,0,0
20200106,17.24,17.24,16.95,17.08,36600675.2,21455327,-0.0173,19.12,15.64,0,0,0,0,0,0,0
20200107,17.06,17.29,16.9,17.26,28724211.2,16800760,0.0105,18.79,15.37,0,0,0,0,0,0,0
20200108,17.21,17.33,16.95,17.09,28496332.8,16681509,-0.0098,18.99,15.53,0,0,0,0,0,0,0
20200109,17.17,17.34,17.0,17.18,22814022.4,13289255,0.0053,18.8,15.38,0,0,0,0,0,0,0
20200110,17.25,17.91,17.09,17.85,50274620.8,28620381,0.039,18.9,15.46,0,0,0,0,0,0,0
20200113,17.82,18.3,17.7,18.1,49843648.0,27538492,0.014,19.64,16.07,0,0,0,0,0,0,0
20200114,18.1,18.18,17.72,17.82,27682832.0,15483288,-0.0155,19.91,16.29,0,0,0,0,0,0,0
20200115,17.8,17.94,17.64,17.79,18102196.8,10198978,-0.0017,19.6,16.04,0,0,0,0,0,0,0
20200116,17.79,17.84,17.6,17.64,15744836.8,8889679,-0.0084,19.57,16.01,0,0,0,0,0,0,0
20200117,17.64,17.8,17.61,17.65,15643185.6,8847922,0.0006,19.4,15.88,0,0,0,0,0,0,0
20200120,17.6,17.65,16.73,17.08,52583152.0,30944308,-0.0323,19.42,15.88,0,0,0,0,0,0,0
20200121,16.79,16.97,16.65,16.78,37041660.8,22047146,-0.0176,18.79,15.37,0,0,0,0,0,0,0
20200122,16.67,16.9,16.59,16.69,21529288.0,12879071,-0.0054,18.46,15.1,0,0,0,0,0,0,0
20200123,16.5,16.5,15.05,15.34,69074521.6,43961567,-0.0809,18.36,15.02,0,0,0,0,0,0,0
20200203,13.81,14.6,13.81,14.4,82700684.8,58974626,-0.0613,16.87,13.81,0,0,0,0,0,0,0
20200204,14.35,15.36,14.25,15.25,49692364.8,33035754,0.059,15.84,12.96,0,0,0,0,0,0,0
20200205,15.25,15.66,15.11,15.33,32462528.0,21091787,0.0052,16.78,13.72,0,0,0,0,0,0,0
20200206,15.3,15.48,15.13,15.39,19703216.0,12835665,0.0039,16.86,13.8,0,0,0,0,0,0,0
20200207,15.39,15.61,15.2,15.58,15926598.4,10382232,0.0123,16.93,13.85,0,0,0,0,0,0,0
20200210,15.49,16.15,15.38,16.0,26960000.0,16954462,0.027,17.14,14.02,0,0,0,0,0,0,0
20200211,16.0,16.2,15.83,15.97,13102584.0,8191794,-0.0019,17.6,14.4,0,0,0,0,0,0,0
20200212,15.85,16.11,15.81,15.99,14467921.6,9055254,0.0013,17.57,14.37,0,0,0,0,0,0,0
20200213,16.0,16.06,15.6,15.7,15652897.6,9914291,-0.0181,17.59,14.39,0,0,0,0,0,0,0
20200214,15.7,15.81,15.6,15.81,9412803.2,5995797,0.007,17.27,14.13,0,0,0,0,0,0,0
20200217,15.84,16.0,15.75,16.0,18883252.8,11843599,0.012,17.39,14.23,0,0,0,0,0,0,0
20200218,16.0,16.05,15.76,15.88,17506260.8,11035403,-0.0075,17.6,14.4,0,0,0,0,0,0,0
20200219,15.84,16.04,15.73,15.84,16569412.8,10430481,-0.0025,17.47,14.29,0,0,0,0,0,0,0
20200220,15.88,17.25,15.86,17.01,57735872.0,34459201,0.0739,17.42,14.26,0,0,0,0,0,0,0
20200221,17.05,17.28,16.75,17.09,31344288.0,18380258,0.0047,18.71,15.31,0,0,0,0,0,0,0
20200224,16.84,16.99,16.25,16.32,43598620.8,26544066,-0.0451,18.8,15.38,0,0,0,0,0,0,0
20200225,15.94,16.15,15.63,15.83,31136448.0,19639180,-0.03,17.95,14.69,0,0,0,0,0,0,0
20200226,15.6,16.08,15.25,15.86,34768182.4,22218918,0.0019,17.41,14.25,0,0,0,0,0,0,0
20200227,15.8,15.9,15.51,15.73,19321556.8,12301383,-0.0082,17.45,14.27,0,0,0,0,0,0,0
20200228,15.35,15.51,15.11,15.48,21700529.6,14192982,-0.0159,17.3,14.16,0,0,0,0,0,0,0
20200302,15.38,15.94,15.33,15.82,20512120.0,13072919,0.022,17.03,13.93,0,0,0,0,0,0,0
20200303,15.85,16.28,15.85,16.07,18686808.0,11643731,0.0158,17.4,14.24,0,0,0,0,0,0,0
20200304,15.94,16.4,15.83,16.3,20054468.8,12391656,0.0143,17.68,14.46,0,0,0,0,0,0,0
