date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.29,6.36,6.18,6.3,5082758.4,8114249,,,,0,0,0,0,0,0,0
20191220,6.29,6.33,6.14,6.15,3665365.2,5885820,-0.0238,6.93,5.67,0,0,0,0,0,0,0
20191223,6.14,6.14,5.96,5.97,2331158.4,3857716,-0.0293,6.76,5.54,0,0,0,0,0,0,0
20191224,5.98,6.09,5.96,6.07,1568857.9,2602411,0.0168,6.57,5.37,0,0,0,0,0,0,0
20191225,6.07,6.36,6.02,6.27,7461164.8,11949409,0.0329,6.68,5.46,0,0,0,0,0,0,0
20191226,6.24,6.31,6.19,6.29,4075351.2,6525181,0.0032,6.9,5.64,0,0,0,0,0,0,0
20191227,6.29,6.32,6.14,6.16,3447123.2,5518100,-0.0207,6.92,5.66,0,0,0,0,0,0,0
20191230,6.14,6.18,6.05,6.15,2939423.4,4805915,-0.0016,6.78,5.54,0,0,0,0,0,0,0
20191231,6.18,6.21,6.11,6.14,2010162.4,3269900,-0.0016,6.76,5.54,0,0,0,0,0,0,0
20200102,6.17,6.34,6.17,6.31,5101236.8,8114900,0.0277,6.75,5.53,0,0,0,0,0,0,0
20200103,6.32,6.4,6.27,6.4,6607028.0,10414118,0.0143,6.94,5.68,0,0,0,0,0,0,0
20200106,6.36,6.49,6.31,6.42,6052359.6,9442974,0.0031,7.04,5.76,0,0,0,0,0,0,0
20200107,6.45,6.63,6.38,6.59,8932068.8,13743884,0.0265,7.06,5.78,0,0,0,0,0,0,0
20200108,6.5,6.54,6.28,6.36,7632202.4,11898659,-0.0349,7.25,5.93,0,0,0,0,0,0,0
20200109,6.44,6.6,6.43,6.5,7877192.8,12133041,0.022,7.0,5.72,0,0,0,0,0,0,0
20200110,6.52,6.54,6.36,6.41,4826760.8,7497848,-0.0138,7.15,5.85,0,0,0,0,0,0,0
20200113,6.21,6.4,6.18,6.39,6118167.6,9706302,-0.0031,7.05,5.77,0,0,0,0,0,0,0
20200114,6.41,6.5,6.36,6.46,5163307.6,8017847,0.011,7.03,5.75,0,0,0,0,0,0,0
20200115,6.45,6.46,6.31,6.42,3265430.4,5104798,-0.0062,7.11,5.81,0,0,0,0,0,0,0
20200116,6.44,6.47,6.3,6.31,3904643.6,6140860,-0.0171,7.06,5.78,0,0,0,0,0,0,0
20200117,6.36,6.59,6.31,6.46,8289119.2,12828160,0.0238,6.94,5.68,0,0,0,0,0,0,0
20200120,6.47,6.51,6.33,6.49,6330261.6,9862568,0.0046,7.11,5.81,0,0,0,0,0,0,0
20200121,6.49,6.52,6.3,6.31,5551169.6,8715420,-0.0277,7.14,5.84,0,0,0,0,0,0,0
20200122,5.71,6.07,5.68,6.0,10641760.8,18200311,-0.0491,6.94,5.68,0,0,0,0,0,0,0
20200123,5.93,6.13,5.87,5.9,5614482.4,9368656,-0.0167,6.6,5.4,0,0,0,0,0,0,0
20200203,5.31,5.36,5.31,5.31,3141256.2,5911900,-0.1,6.49,5.31,0,1,0,0,0,1,0
20200204,4.85,5.35,4.85,5.26,3751644.0,7190708,-0.0094,5.84,4.78,0,0,0,0,0,0,0
20200205,5.33,5.45,5.26,5.34,3016029.0,5636583,0.0152,5.79,4.73,0,0,0,0,0,0,0
20200206,5.35,5.46,5.28,5.44,3048091.4,5649121,0.0187,5.87,4.81,0,0,0,0,0,0,0
20200207,5.44,5.57,5.4,5.53,3260467.2,5944403,0.0165,5.98,4.9,0,0,0,0,0,0,0
20200210,5.53,5.7,5.48,5.63,3065538.0,5468873,0.0181,6.08,4.98,0,0,0,0,0,0,0
20200211,5.63,5.72,5.54,5.58,3084330.2,5478001,-0.0089,6.19,5.07,0,0,0,0,0,0,0
20200212,5.57,5.65,5.51,5.62,3349413.6,5992411,0.0072,6.14,5.02,0,0,0,0,0,0,0
20200213,5.63,5.68,5.5,5.51,2825858.6,5074473,-0.0196,6.18,5.06,0,0,0,0,0,0,0
20200214,5.55,5.6,5.48,5.53,2614282.4,4721700,0.0036,6.06,4.96,0,0,0,0,0,0,0
20200217,5.58,5.85,5.54,5.8,5703050.0,9941059,0.0488,6.08,4.98,0,0,0,0,0,0,0
20200218,5.84,5.91,5.73,5.91,5564376.4,9532522,0.019,6.38,5.22,0,0,0,0,0,0,0
20200219,5.88,5.95,5.82,5.82,3818270.0,6485080,-0.0152,6.5,5.32,0,0,0,0,0,0,0
20200220,5.84,6.2,5.75,6.07,8839372.8,14692580,0.043,6.4,5.24,0,0,0,0,0,0,0
20200221,6.0,6.26,5.98,6.22,8607048.8,13918588,0.0247,6.68,5.46,0,0,0,0,0,0,0
20200224,6.15,6.46,6.1,6.39,8243139.2,13070328,0.0273,6.84,5.6,0,0,0,0,0,0,0
20200225,6.2,6.56,5.93,6.55,11130283.2,17652727,0.025,7.03,5.75,0,0,0,0,1,0,0
20200226,6.4,6.53,6.21,6.24,8193258.4,12875199,-0.0473,7.2,5.9,0,0,0,0,0,0,0
20200227,6.3,6.42,6.13,6.3,5982800.8,9500300,0.0096,6.86,5.62,0,0,0,0,0,0,0
20200228,6.11,6.2,5.76,5.82,7402400.0,12388670,-0.0762,6.93,5.67,0,0,0,0,0,0,0
20200302,5.87,6.23,5.87,6.18,6906821.6,11353947,0.0619,6.4,5.24,0,0,0,0,0,0,0
20200303,6.28,6.39,6.01,6.1,7500936.0,12024284,-0.0129,6.8,5.56,0,0,0,0,0,0,0
20200304,6.15,6.18,6.02,6.12,4245856.4,6953260,0.0033,6.71,5.49,0,0,0,0,0,0,0
20200305,6.2,6.31,6.1,6.17,4974285.6,8066080,0.0082,6.73,5.51,0,0,0,0,0,0,0
20200306,6.05,6.19,6.03,6.14,4589739.2,7516400,-0.0049,6.79,5.55,0,0,0,0,0,0,0
