date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,14.12,14.6,14.03,14.51,6883395.2,4797600,,,,0,0,0,0,0,0,0
20191218,14.6,14.86,14.52,14.68,5503056.4,3735800,0.0117,15.96,13.06,0,0,0,0,0,0,0
20191219,14.77,14.99,14.52,14.9,7026384.8,4758467,0.015,16.15,13.21,0,0,0,0,0,0,0
20191220,14.9,14.92,14.54,14.63,5519558.4,3760368,-0.0181,16.39,13.41,0,0,0,0,0,0,0
20191223,14.6,14.69,13.85,13.91,5603410.0,3944300,-0.0492,16.09,13.17,0,0,0,0,0,0,0
20191224,14.01,14.12,13.71,14.0,3607324.0,2592721,0.0065,15.3,12.52,0,0,0,0,0,0,0
20191225,13.97,14.13,13.82,13.89,3027039.2,2169101,-0.0079,15.4,12.6,0,0,0,0,0,0,0
20191226,13.97,13.97,13.73,13.87,3011380.0,2176400,-0.0014,15.28,12.5,0,0,0,0,0,0,0
20191227,13.92,13.98,13.5,13.55,4041287.6,2941400,-0.0231,15.26,12.48,0,0,0,0,0,0,0
20191230,13.49,13.71,13.34,13.71,2487907.2,1830300,0.0118,14.9,12.2,0,0,0,0,0,0,0
20191231,13.62,13.81,13.61,13.78,2137763.4,1556400,0.0051,15.08,12.34,0,0,0,0,0,0,0
20200102,13.84,14.05,13.83,14.03,3373108.4,2419560,0.0181,15.16,12.4,0,0,0,0,0,0,0
20200103,14.08,14.11,13.91,13.94,2597702.4,1859200,-0.0064,15.43,12.63,0,0,0,0,0,0,0
20200106,13.92,14.11,13.72,14.03,2954773.2,2114100,0.0065,15.33,12.55,0,0,0,0,0,0,0
20200107,14.06,14.31,13.98,14.28,4536898.8,3190392,0.0178,15.43,12.63,0,0,0,0,0,0,0
20200108,14.24,14.66,14.09,14.57,9849779.2,6829440,0.0203,15.71,12.85,0,0,0,0,0,0,0
20200109,14.57,14.63,14.38,14.42,6261900.8,4331621,-0.0103,16.03,13.11,0,0,0,0,0,0,0
20200110,14.42,14.47,14.1,14.1,4358922.8,3059400,-0.0222,15.86,12.98,0,0,0,0,0,0,0
20200113,14.1,14.49,14.08,14.43,5741601.6,3996338,0.0234,15.51,12.69,0,0,0,0,0,0,0
20200114,14.42,14.49,14.16,14.21,4889536.4,3413720,-0.0152,15.87,12.99,0,0,0,0,0,0,0
20200115,14.12,14.29,13.98,14.12,3725786.4,2641631,-0.0063,15.63,12.79,0,0,0,0,0,0,0
20200116,14.14,14.35,13.95,14.14,3435262.4,2423000,0.0014,15.53,12.71,0,0,0,0,0,0,0
20200117,14.13,14.2,13.65,13.75,5267843.2,3803141,-0.0276,15.55,12.73,0,0,0,0,0,0,0
20200120,13.74,13.85,13.55,13.61,2426738.8,1777500,-0.0102,15.13,12.38,0,0,0,0,0,0,0
20200121,13.65,13.65,13.31,13.31,2888874.0,2150900,-0.022,14.97,12.25,0,0,0,0,0,0,0
20200122,13.31,13.37,13.04,13.19,2826558.0,2136433,-0.009,14.64,11.98,0,0,0,0,0,0,0
20200123,13.18,13.34,12.44,12.55,4626838.8,3592749,-0.0485,14.51,11.87,0,0,0,0,0,0,0
20200203,11.3,11.3,11.3,11.3,417083.0,369100,-0.0996,13.81,11.3,0,1,0,0,0,1,0
20200204,10.17,10.78,10.17,10.27,8039200.0,7772900,-0.0912,12.43,10.17,0,0,0,0,0,0,0
20200205,10.18,10.85,10.1,10.77,5459904.0,5127983,0.0487,11.3,9.24,0,0,0,0,0,0,0
20200206,10.99,11.48,10.83,11.4,6944930.4,6177496,0.0585,11.85,9.69,0,0,0,0,0,0,0
20200207,11.55,11.56,10.81,11.03,7079121.6,6392351,-0.0325,12.54,10.26,0,0,0,0,0,0,0
20200210,11.03,11.43,10.9,11.35,5122524.0,4561064,0.029,12.13,9.93,0,0,0,0,0,0,0
20200211,11.45,11.7,11.26,11.55,5204033.6,4499700,0.0176,12.49,10.22,0,0,0,0,0,0,0
20200212,11.58,11.75,11.3,11.67,4509710.4,3886500,0.0104,12.71,10.4,0,0,0,0,0,0,0
20200213,11.53,11.79,11.48,11.56,4261440.0,3663700,-0.0094,12.84,10.5,0,0,0,0,0,0,0
20200214,11.43,11.91,11.43,11.58,4630836.8,3950700,0.0017,12.72,10.4,0,0,0,0,0,0,0
20200217,11.5,12.01,11.5,12.01,4429197.6,3746000,0.0371,12.74,10.42,0,0,0,0,0,0,0
20200218,12.01,12.31,11.96,12.28,5981354.4,4920670,0.0225,13.21,10.81,0,0,0,0,0,0,0
20200219,12.26,12.59,12.16,12.25,5152191.2,4179308,-0.0024,13.51,11.05,0,0,0,0,0,0,0
20200220,12.42,12.52,12.2,12.4,4578588.0,3702100,0.0122,13.48,11.02,0,0,0,0,0,0,0
20200221,12.49,12.53,12.28,12.38,4742128.4,3827075,-0.0016,13.64,11.16,0,0,0,0,0,0,0
20200224,12.35,12.49,12.12,12.44,5407555.6,4387874,0.0048,13.62,11.14,0,0,0,0,0,0,0
20200225,12.18,12.33,11.78,12.28,6635140.4,5508459,-0.0129,13.68,11.2,0,0,0,0,0,0,0
20200226,12.28,12.44,12.0,12.21,5025856.8,4082748,-0.0057,13.51,11.05,0,0,0,0,0,0,0
20200227,12.29,12.43,12.11,12.13,4641807.6,3785600,-0.0066,13.43,10.99,0,0,0,0,0,0,0
20200228,12.01,12.01,11.03,11.03,5569288.4,4842426,-0.0907,13.34,10.92,0,0,0,0,0,0,0
20200302,11.22,12.04,11.22,11.54,7540772.8,6427035,0.0462,12.13,9.93,0,0,0,0,0,0,0
20200303,11.67,11.75,11.31,11.39,6598584.8,5713034,-0.013,12.69,10.39,0,0,0,0,0,0,0
20200304,11.09,11.41,11.09,11.3,3532903.2,3136890,-0.0079,12.53,10.25,0,0,0,0,0,0,0
