date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,72.09,78.2,70.58,74.25,88718105.6,11888025,,,,0,0,0
20191216,76.0,76.24,72.12,73.74,45178089.6,6120526,-0.0069,81.68,66.82,0,0,0
20191217,73.0,73.0,69.51,71.36,50794947.2,7183154,-0.0323,81.11,66.37,0,0,0
20191218,67.92,71.66,67.5,71.47,48056908.8,6928169,0.0015,78.5,64.22,0,0,0
20191219,72.99,73.17,68.67,68.98,38626662.4,5426594,-0.0348,78.62,64.32,0,0,0
20191220,67.5,70.69,66.65,69.0,27785126.4,4046894,0.0003,75.88,62.08,0,0,0
20191223,67.9,71.0,66.95,69.3,20852952.0,3006116,0.0043,75.9,62.1,0,0,0
20191224,69.6,69.6,63.03,64.77,29911283.2,4560164,-0.0654,76.23,62.37,0,0,0
20191225,66.71,68.25,65.04,68.2,26737697.6,4012160,0.053,71.25,58.29,0,0,0
20191226,71.06,75.02,71.06,72.5,57465350.4,7845664,0.063,75.02,61.38,0,1,0
20191227,69.0,71.5,67.62,71.31,42329318.4,6119429,-0.0164,79.75,65.25,0,0,0
20191230,70.9,70.99,67.72,68.32,24441056.0,3533470,-0.0419,78.44,64.18,0,0,0
20191231,67.74,69.15,66.99,68.97,19795097.6,2911101,0.0095,75.15,61.49,0,0,0
20200102,69.56,71.32,68.52,71.0,26369377.6,3761017,0.0294,75.87,62.07,0,0,0
20200103,70.3,70.61,68.81,69.0,18740043.2,2696078,-0.0282,78.1,63.9,0,0,0
20200106,67.0,68.48,66.03,67.04,16113216.0,2392469,-0.0284,75.9,62.1,0,0,0
20200107,67.1,67.65,66.57,67.4,12612964.8,1876941,0.0054,73.74,60.34,0,0,0
20200108,66.92,67.59,64.69,64.78,18219273.6,2748903,-0.0389,74.14,60.66,0,0,0
20200109,65.44,66.25,65.0,65.52,12015069.6,1833338,0.0114,71.26,58.3,0,0,0
20200110,65.34,69.26,65.3,67.43,17861440.0,2648399,0.0292,72.07,58.97,0,0,0
20200113,67.0,69.09,66.6,68.5,11154502.4,1640234,0.0159,74.17,60.69,0,0,0
20200114,68.22,69.28,67.11,68.6,12551077.6,1835612,0.0015,75.35,61.65,0,0,0
20200115,68.38,68.58,65.87,65.87,14532691.2,2182578,-0.0398,75.46,61.74,0,0,0
20200116,66.0,66.48,65.5,65.9,6238358.0,945478,0.0005,72.46,59.28,0,0,0
20200117,65.89,66.18,65.27,65.8,6305659.2,961322,-0.0015,72.49,59.31,0,0,0
20200120,65.8,65.81,63.83,64.6,7061285.6,1093448,-0.0182,72.38,59.22,0,0,0
20200121,64.61,64.82,62.49,62.62,7886487.2,1247215,-0.0307,71.06,58.14,0,0,0
20200122,62.3,63.3,60.06,62.71,6153652.8,993548,0.0014,68.88,56.36,0,0,0
20200123,62.0,62.79,58.35,59.66,7377052.8,1223731,-0.0486,68.98,56.44,0,0,0
20200203,53.69,53.69,53.69,53.69,2940064.4,547600,-0.1001,65.63,53.69,-1,0,0
20200204,51.3,57.35,51.3,55.85,9498754.4,1722705,0.0402,59.06,48.32,0,0,0
20200205,55.85,59.9,55.85,57.36,6354057.6,1091619,0.027,61.44,50.26,0,0,0
20200206,57.3,58.44,56.5,58.3,4446756.0,769000,0.0164,63.1,51.62,0,0,0
20200207,57.7,60.6,57.7,60.06,4660175.6,784700,0.0302,64.13,52.47,0,0,0
20200210,60.06,60.43,58.46,58.91,4614787.2,780200,-0.0191,66.07,54.05,0,0,0
20200211,59.22,64.68,59.0,63.3,10274545.6,1630879,0.0745,64.8,53.02,0,0,0
20200212,62.8,65.55,61.43,65.55,9622795.2,1497900,0.0355,69.63,56.97,0,0,0
20200213,65.56,66.5,64.63,65.64,6325512.8,966933,0.0014,72.1,59.0,0,0,0
20200214,65.01,71.0,64.9,69.83,12262176.8,1789500,0.0638,72.2,59.08,0,0,0
20200217,69.0,73.07,68.18,71.08,13560721.6,1924700,0.0179,76.81,62.85,0,0,0
20200218,70.28,71.06,68.6,69.42,7465707.2,1076800,-0.0234,78.19,63.97,0,0,0
20200219,69.5,70.53,68.42,68.9,4873994.4,703118,-0.0075,76.36,62.48,0,0,0
20200220,68.2,69.43,67.2,67.89,4883253.6,718500,-0.0147,75.79,62.01,0,0,0
20200221,67.9,68.47,66.88,67.55,4329808.0,639700,-0.005,74.68,61.1,0,0,0
20200224,67.54,67.99,65.51,66.53,5688468.0,855900,-0.0151,74.31,60.8,0,0,0
20200225,65.69,69.49,65.3,67.6,7092087.2,1052379,0.0161,73.18,59.88,0,0,0
20200226,67.43,69.4,63.88,65.0,6307812.4,937904,-0.0385,74.36,60.84,0,0,0
20200227,64.71,66.25,63.0,64.4,4106459.6,636100,-0.0092,71.5,58.5,0,0,0
20200228,63.06,63.06,58.81,60.2,6015444.4,985396,-0.0652,70.84,57.96,0,0,0
20200302,60.87,66.15,60.6,65.21,5935878.4,934427,0.0832,66.22,54.18,0,0,0
