date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.1,15.25,14.91,15.12,16831508.8,11163500,,,,0,0,0,0,0,0,0
20191218,15.56,15.86,15.12,15.14,23595465.6,15253326,0.0013,16.63,13.61,0,0,0,0,0,0,0
20191219,15.05,15.05,14.83,14.94,10812372.8,7244002,-0.0132,16.65,13.63,0,0,0,0,0,0,0
20191220,14.94,14.95,14.71,14.71,8736147.2,5904764,-0.0154,16.43,13.45,0,0,0,0,0,0,0
20191223,14.71,14.83,14.5,14.52,6419686.0,4373517,-0.0129,16.18,13.24,0,0,0,0,0,0,0
20191224,14.45,14.65,14.45,14.65,4194274.4,2872027,0.009,15.97,13.07,0,0,0,0,0,0,0
20191225,14.71,14.81,14.6,14.68,5113610.4,3478265,0.002,16.12,13.18,0,0,0,0,0,0,0
20191226,14.74,14.76,14.6,14.69,4511759.6,3081558,0.0007,16.15,13.21,0,0,0,0,0,0,0
20191227,14.72,14.79,14.65,14.66,5666000.0,3852839,-0.002,16.16,13.22,0,0,0,0,0,0,0
20191230,14.68,14.72,14.41,14.65,5730365.2,3926663,-0.0007,16.13,13.19,0,0,0,0,0,0,0
20191231,14.73,14.76,14.6,14.75,6099236.4,4151078,0.0068,16.12,13.18,0,0,0,0,0,0,0
20200102,14.98,14.98,14.77,14.9,8639329.6,5806899,0.0102,16.23,13.28,0,0,0,0,0,0,0
20200103,14.9,15.16,14.81,15.07,12928174.4,8611003,0.0114,16.39,13.41,0,0,0,0,0,0,0
20200106,15.32,15.5,15.02,15.14,16283579.2,10679636,0.0046,16.58,13.56,0,0,0,0,0,0,0
20200107,15.1,15.29,15.07,15.22,9195273.6,6063815,0.0053,16.65,13.63,0,0,0,0,0,0,0
20200108,15.29,16.74,15.24,16.74,43466796.8,27312805,0.0999,16.74,13.7,1,0,1,1,1,0,0
20200109,15.81,16.19,15.7,15.95,27076560.0,16958493,-0.0472,18.41,15.07,0,0,0,0,0,0,0
20200110,16.1,16.11,15.52,15.77,14503812.8,9221374,-0.0113,17.55,14.36,0,0,0,0,0,0,0
20200113,15.85,15.96,15.46,15.6,10882556.0,6975351,-0.0108,17.35,14.19,0,0,0,0,0,0,0
20200114,15.65,15.78,15.42,15.66,11520942.4,7405255,0.0038,17.16,14.04,0,0,0,0,0,0,0
20200115,15.6,15.6,15.35,15.39,6881300.8,4460401,-0.0172,17.23,14.09,0,0,0,0,0,0,0
20200116,15.4,15.88,15.4,15.47,8727109.6,5596946,0.0052,16.93,13.85,0,0,0,0,0,0,0
20200117,15.48,15.6,15.21,15.25,6916686.4,4523459,-0.0142,17.02,13.92,0,0,0,0,0,0,0
20200120,15.38,15.48,15.31,15.41,5570820.0,3618699,0.0105,16.78,13.72,0,0,0,0,0,0,0
20200121,15.3,15.37,15.05,15.07,7544128.8,4992423,-0.0221,16.95,13.87,0,0,0,0,0,0,0
20200122,15.06,15.06,14.65,14.91,6746048.8,4546925,-0.0106,16.58,13.56,0,0,0,0,0,0,0
20200123,14.9,15.4,14.56,14.59,8885379.2,5968681,-0.0215,16.4,13.42,0,0,0,0,0,0,0
20200203,13.13,13.13,13.13,13.13,1258247.9,958300,-0.1001,16.05,13.13,0,1,0,0,0,1,0
20200204,11.82,12.5,11.82,12.38,13990480.0,11452010,-0.0571,14.44,11.82,0,0,0,0,0,0,0
20200205,12.38,12.88,12.38,12.61,9048499.2,7139750,0.0186,13.62,11.14,0,0,0,0,0,0,0
20200206,12.7,12.99,12.39,12.78,8647763.2,6767715,0.0135,13.87,11.35,0,0,0,0,0,0,0
20200207,12.8,12.93,12.63,12.82,6833989.6,5357055,0.0031,14.06,11.5,0,0,0,0,0,0,0
20200210,12.78,13.11,12.63,13.04,7541843.2,5820412,0.0172,14.1,11.54,0,0,0,0,0,0,0
20200211,13.0,13.19,12.94,13.17,7155178.4,5457289,0.01,14.34,11.74,0,0,0,0,0,0,0
20200212,13.16,13.24,13.01,13.21,6555842.4,4991540,0.003,14.49,11.85,0,0,0,0,0,0,0
20200213,13.18,13.35,13.03,13.04,6697114.8,5091983,-0.0129,14.53,11.89,0,0,0,0,0,0,0
20200214,13.02,13.14,12.82,12.99,6129010.4,4722813,-0.0038,14.34,11.74,0,0,0,0,0,0,0
20200217,13.15,13.75,13.08,13.72,14183265.6,10464414,0.0562,14.29,11.69,0,0,0,0,0,0,0
20200218,13.75,14.39,13.75,14.07,16068060.8,11380621,0.0255,15.09,12.35,0,0,0,0,0,0,0
20200219,13.94,14.24,13.8,13.96,9791676.0,6991793,-0.0078,15.48,12.66,0,0,0,0,0,0,0
20200220,13.95,14.16,13.71,14.1,10150788.0,7271925,0.01,15.36,12.56,0,0,0,0,0,0,0
20200221,14.11,14.33,14.08,14.24,12362562.4,8714093,0.0099,15.51,12.69,0,0,0,0,0,0,0
20200224,14.11,14.2,13.95,14.1,11299347.2,8028920,-0.0098,15.66,12.82,0,0,0,0,0,0,0
20200225,13.81,13.92,13.18,13.84,17171054.4,12577684,-0.0184,15.51,12.69,0,0,0,0,0,0,0
20200226,13.7,15.08,13.7,14.37,34473209.6,23596682,0.0383,15.22,12.46,0,0,0,0,0,0,0
20200227,14.36,14.37,13.77,13.88,16294252.8,11689730,-0.0341,15.81,12.93,0,0,0,0,0,0,0
20200228,13.5,13.53,13.01,13.01,13169401.6,9940281,-0.0627,15.27,12.49,0,0,0,0,0,0,0
20200302,13.05,13.52,13.05,13.39,7804347.2,5861641,0.0292,14.31,11.71,0,0,0,0,0,0,0
20200303,13.55,14.0,13.39,13.61,11023666.4,8054322,0.0164,14.73,12.05,0,0,0,0,0,0,0
20200304,13.58,13.75,13.35,13.57,7257027.2,5362730,-0.0029,14.97,12.25,0,0,0,0,0,0,0
