date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.06,7.31,7.06,7.23,13694963.2,18971739,,,,0,0,0,0,0,0,0
20191218,7.23,7.27,7.15,7.2,8947681.6,12424278,-0.0041,7.95,6.51,0,0,0,0,0,0,0
20191219,7.2,7.22,7.13,7.16,6089016.4,8498066,-0.0056,7.92,6.48,0,0,0,0,0,0,0
20191220,7.16,7.25,7.12,7.17,8107228.0,11295001,0.0014,7.88,6.44,0,0,0,0,0,0,0
20191223,7.16,7.2,6.94,6.94,9280492.0,13137597,-0.0321,7.89,6.45,0,0,0,0,0,0,0
20191224,6.97,7.03,6.85,6.94,5903187.6,8526098,0.0,7.63,6.25,0,0,0,0,0,0,0
20191225,6.93,6.93,6.8,6.82,6909619.2,10076677,-0.0173,7.63,6.25,0,0,0,0,0,0,0
20191226,6.86,6.95,6.83,6.93,9850548.0,14284904,0.0161,7.5,6.14,0,0,0,0,0,0,0
20191227,6.9,6.96,6.86,6.89,7052040.0,10207511,-0.0058,7.62,6.24,0,0,0,0,0,0,0
20191230,6.87,7.18,6.85,7.18,14404318.4,20383934,0.0421,7.58,6.2,0,0,0,0,0,0,0
20191231,7.19,7.2,7.11,7.18,9191807.2,12846027,0.0,7.9,6.46,0,0,0,0,0,0,0
20200102,7.21,7.34,7.21,7.24,10809639.2,14857544,0.0084,7.9,6.46,0,0,0,0,0,0,0
20200103,7.32,7.32,7.15,7.25,16687179.2,23129411,0.0014,7.96,6.52,0,0,0,0,0,0,0
20200106,7.23,7.23,7.01,7.06,19880604.8,28091294,-0.0262,7.98,6.52,0,0,0,0,0,0,0
20200107,7.07,7.18,7.03,7.18,10508031.2,14775435,0.017,7.77,6.35,0,0,0,0,0,0,0
20200108,7.2,7.2,7.0,7.0,9008864.0,12742352,-0.0251,7.9,6.46,0,0,0,0,0,0,0
20200109,7.05,7.13,7.03,7.1,7940955.2,11214432,0.0143,7.7,6.3,0,0,0,0,0,0,0
20200110,7.13,7.13,7.0,7.03,6125473.2,8694220,-0.0099,7.81,6.39,0,0,0,0,0,0,0
20200113,7.03,7.14,7.01,7.13,8358208.8,11790852,0.0142,7.73,6.33,0,0,0,0,0,0,0
20200114,7.15,7.42,7.13,7.17,18406633.6,25442974,0.0056,7.84,6.42,0,0,0,0,0,0,0
20200115,7.15,7.19,7.06,7.08,8915240.0,12553076,-0.0126,7.89,6.45,0,0,0,0,0,0,0
20200116,7.08,7.12,7.02,7.05,5523210.8,7825235,-0.0042,7.79,6.37,0,0,0,0,0,0,0
20200117,7.04,7.08,6.9,6.95,8703713.6,12478087,-0.0142,7.76,6.34,0,0,0,0,0,0,0
20200120,6.95,6.95,6.69,6.75,17410739.2,25842944,-0.0288,7.64,6.26,0,0,0,0,0,0,0
20200121,6.76,6.77,6.51,6.52,13901875.2,21139711,-0.0341,7.43,6.08,0,0,0,0,0,0,0
20200122,6.49,6.56,6.36,6.56,9795945.6,15153675,0.0061,7.17,5.87,0,0,0,0,0,0,0
20200123,6.45,6.53,6.26,6.34,10008962.4,15681520,-0.0335,7.22,5.9,0,0,0,0,0,0,0
20200203,5.71,5.71,5.71,5.71,1355211.4,2373400,-0.0994,6.97,5.71,0,1,0,0,0,1,0
20200204,5.14,5.49,5.14,5.34,14974876.8,28003669,-0.0648,6.28,5.14,0,0,0,0,0,0,0
20200205,5.39,5.48,5.34,5.43,8978591.2,16601730,0.0169,5.87,4.81,0,0,0,0,0,0,0
20200206,5.42,5.5,5.35,5.48,8516197.6,15655934,0.0092,5.97,4.89,0,0,0,0,0,0,0
20200207,5.51,5.51,5.37,5.46,8762868.8,16171220,-0.0036,6.03,4.93,0,0,0,0,0,0,0
20200210,5.42,5.61,5.39,5.6,10020393.6,18151835,0.0256,6.01,4.91,0,0,0,0,0,0,0
20200211,5.59,5.69,5.57,5.61,7649300.8,13610555,0.0018,6.16,5.04,0,0,0,0,0,0,0
20200212,5.59,5.61,5.48,5.6,10697583.2,19332293,-0.0018,6.17,5.05,0,0,0,0,0,0,0
20200213,5.6,6.02,5.56,5.78,17695768.0,30510551,0.0321,6.16,5.04,0,0,0,0,0,0,0
20200214,5.79,6.2,5.77,6.17,26416452.8,44223130,0.0675,6.36,5.2,0,0,0,0,0,0,0
20200217,6.15,6.15,5.94,6.1,21573409.6,35796309,-0.0113,6.79,5.55,0,0,0,0,0,0,0
20200218,6.04,6.05,5.93,5.99,15113684.8,25270577,-0.018,6.71,5.49,0,0,0,0,0,0,0
20200219,5.99,6.04,5.93,5.97,8960118.4,14964048,-0.0033,6.59,5.39,0,0,0,0,0,0,0
20200220,5.96,6.01,5.86,5.99,12505499.2,21006875,0.0034,6.57,5.37,0,0,0,0,0,0,0
20200221,5.99,6.01,5.92,5.95,10093564.8,16927507,-0.0067,6.59,5.39,0,0,0,0,0,0,0
20200224,5.94,5.97,5.81,5.84,13220044.0,22543531,-0.0185,6.55,5.36,0,0,0,0,0,0,0
