date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.42,11.54,11.37,11.45,1794570.4,1567612,,,,0,0,0
20191216,11.43,11.6,11.41,11.57,2507401.2,2176186,0.0105,12.6,10.3,0,0,0
20191217,11.54,11.75,11.52,11.69,3456096.0,2966605,0.0104,12.73,10.41,0,0,0
20191218,11.64,11.83,11.59,11.62,3446200.8,2944100,-0.006,12.86,10.52,0,0,0
20191219,11.61,11.85,11.61,11.82,3949351.6,3363026,0.0172,12.78,10.46,0,0,0
20191220,11.98,11.98,11.63,11.63,3118890.0,2657300,-0.0161,13.0,10.64,0,0,0
20191223,11.61,11.69,11.23,11.29,2506148.4,2182400,-0.0292,12.79,10.47,0,0,0
20191224,11.3,11.6,11.27,11.59,2176704.2,1893100,0.0266,12.42,10.16,0,0,0
20191225,11.57,11.71,11.5,11.55,2292197.2,1975600,-0.0035,12.75,10.43,0,0,0
20191226,11.57,11.8,11.57,11.75,2757567.6,2355790,0.0173,12.71,10.4,0,0,0
20191227,11.74,11.89,11.61,11.62,2697664.4,2297600,-0.0111,12.92,10.58,0,0,0
20191230,11.55,11.64,11.28,11.6,2279416.2,1992190,-0.0017,12.78,10.46,0,0,0
20191231,11.6,11.71,11.51,11.6,1651735.0,1421710,0.0,12.76,10.44,0,0,0
20200102,11.63,11.85,11.62,11.85,2987062.4,2536800,0.0216,12.76,10.44,0,0,0
20200103,11.84,11.89,11.73,11.84,2933797.4,2484200,-0.0008,13.04,10.66,0,0,0
20200106,11.82,12.09,11.79,11.95,4829441.6,4039019,0.0093,13.02,10.66,0,0,0
20200107,11.95,12.04,11.89,12.01,3492882.4,2916800,0.005,13.14,10.76,0,0,0
20200108,11.94,12.68,11.9,12.47,11637966.4,9482941,0.0383,13.21,10.81,0,0,0
20200109,12.28,12.43,12.15,12.23,6815297.6,5578990,-0.0192,13.72,11.22,0,0,0
20200110,12.27,12.29,11.91,11.96,4101502.4,3404686,-0.0221,13.45,11.01,0,0,0
20200113,12.0,12.09,11.91,12.07,2149620.8,1790988,0.0092,13.16,10.76,0,0,0
20200114,12.07,12.14,11.91,11.93,2707607.0,2250341,-0.0116,13.28,10.86,0,0,0
20200115,11.99,11.99,11.68,11.72,3567262.0,3034172,-0.0176,13.12,10.74,0,0,0
20200116,11.73,11.9,11.67,11.73,2056840.0,1744800,0.0009,12.89,10.55,0,0,0
20200117,11.75,11.81,11.6,11.61,1987457.8,1700027,-0.0102,12.9,10.56,0,0,0
20200120,11.59,11.75,11.59,11.75,1488615.4,1274300,0.0121,12.77,10.45,0,0,0
20200121,11.72,11.73,11.41,11.43,1741880.0,1507500,-0.0272,12.92,10.58,0,0,0
20200122,11.38,11.51,11.22,11.4,1642642.3,1444390,-0.0026,12.57,10.29,0,0,0
20200123,11.4,11.48,10.7,10.89,2204342.0,1987600,-0.0447,12.54,10.26,0,0,0
20200203,9.8,9.8,9.8,9.8,284396.0,290200,-0.1001,11.98,9.8,-1,0,0
20200204,8.82,9.5,8.82,9.31,2947187.4,3197427,-0.05,10.78,8.82,0,0,0
20200205,9.34,9.66,9.27,9.51,2734701.4,2872110,0.0215,10.24,8.38,0,0,0
20200206,9.52,9.62,9.45,9.57,2281326.8,2387900,0.0063,10.46,8.56,0,0,0
20200207,9.53,9.7,9.52,9.65,1878573.8,1955786,0.0084,10.53,8.61,0,0,0
20200210,9.65,10.01,9.55,9.89,2632790.6,2683486,0.0249,10.62,8.68,0,0,0
20200211,9.87,9.97,9.78,9.78,1796025.4,1822286,-0.0111,10.88,8.9,0,0,0
20200212,9.78,9.95,9.75,9.93,1623221.6,1642486,0.0153,10.76,8.8,0,0,0
20200213,9.96,9.96,9.75,9.77,1844765.0,1875286,-0.0161,10.92,8.94,0,0,0
20200214,9.71,9.9,9.69,9.75,1692809.2,1728500,-0.002,10.75,8.79,0,0,0
20200217,9.77,10.17,9.77,10.15,2617694.0,2606486,0.041,10.73,8.78,0,0,0
20200218,10.13,10.38,10.13,10.38,2665704.6,2590204,0.0227,11.16,9.14,0,0,0
20200219,10.42,10.55,10.26,10.3,2726016.0,2625200,-0.0077,11.42,9.34,0,0,0
20200220,10.3,10.56,10.3,10.53,2743911.8,2619600,0.0223,11.33,9.27,0,0,0
20200221,10.5,10.68,10.46,10.6,3005641.6,2836300,0.0066,11.58,9.48,0,0,0
20200224,10.59,10.77,10.46,10.67,2922781.0,2756604,0.0066,11.66,9.54,0,0,0
20200225,10.46,10.57,10.1,10.51,3554632.0,3420004,-0.015,11.74,9.6,0,0,0
20200226,10.55,11.05,10.45,10.59,4603804.8,4289600,0.0076,11.56,9.46,0,0,0
20200227,10.71,10.81,10.44,10.47,2809170.0,2660800,-0.0113,11.65,9.53,0,0,0
20200228,10.1,10.27,9.76,9.79,4045026.8,4051641,-0.0649,11.52,9.42,0,0,0
20200302,9.8,10.24,9.8,10.19,2397860.0,2376400,0.0409,10.77,8.81,0,0,0
