date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.34,14.4,13.3,14.0,30807856.0,22334375,,,,0,0,0,0,0,0,0
20191218,13.86,14.69,13.78,13.83,23594193.6,16718117,-0.0121,15.4,12.6,0,0,0,0,0,0,0
20191219,13.75,13.95,13.42,13.64,16569979.2,12160232,-0.0137,15.21,12.45,0,0,0,0,0,0,0
20191220,13.58,13.73,13.28,13.35,13584768.0,10085537,-0.0213,15.0,12.28,0,0,0,0,0,0,0
20191223,13.31,13.58,12.93,12.95,12022155.2,9074310,-0.03,14.68,12.02,0,0,0,0,0,0,0
20191224,12.98,13.52,12.85,13.46,13755995.2,10362344,0.0394,14.24,11.66,0,0,0,0,0,0,0
20191225,13.38,13.65,13.07,13.55,11047769.6,8280056,0.0067,14.81,12.11,0,0,0,0,0,0,0
20191226,13.45,13.83,13.28,13.76,13270481.6,9737564,0.0155,14.9,12.2,0,0,0,0,0,0,0
20191227,13.87,13.87,12.96,13.0,13005265.6,9745280,-0.0552,15.14,12.38,0,0,0,0,0,0,0
20191230,12.8,14.3,12.61,14.3,11950279.2,8713154,0.1,14.3,11.7,1,0,1,1,1,0,0
20191231,14.6,14.73,13.83,14.09,23529038.4,16576743,-0.0147,15.73,12.87,0,0,0,0,0,0,0
20200102,14.1,15.45,14.05,14.99,31237936.0,21437550,0.0639,15.5,12.68,0,0,0,0,0,0,0
20200103,14.85,15.17,14.38,14.62,21012700.8,14280907,-0.0247,16.49,13.49,0,0,0,0,0,0,0
20200106,14.36,15.14,14.06,14.94,19534465.6,13321939,0.0219,16.08,13.16,0,0,0,0,0,0,0
20200107,14.8,16.43,14.71,15.77,32313680.0,20427877,0.0556,16.43,13.45,0,0,0,1,0,0,0
20200108,15.61,16.18,15.07,15.1,22617825.6,14484081,-0.0425,17.35,14.19,0,0,0,0,0,0,0
20200109,15.37,16.61,14.81,16.61,35317769.6,22062068,0.1,16.61,13.59,1,0,1,1,1,0,0
20200110,16.92,17.7,16.3,17.3,33040540.8,19475896,0.0415,18.27,14.95,0,0,0,0,0,0,0
20200113,18.26,19.03,17.3,19.03,19676734.4,10631653,0.1,19.03,15.57,1,0,1,1,1,0,0
20200114,19.57,20.93,19.11,20.4,52334323.2,25643398,0.072,20.93,17.13,0,0,0,1,0,0,0
20200115,19.38,20.07,18.8,19.85,34068492.8,17516408,-0.027,22.44,18.36,0,0,0,0,0,0,0
20200116,19.38,19.51,18.3,19.0,31446742.4,16641545,-0.0428,21.84,17.87,0,0,0,0,0,0,0
20200117,18.75,19.3,18.21,18.69,26987292.8,14375663,-0.0163,20.9,17.1,0,0,0,0,0,0,0
20200120,18.56,19.16,18.45,18.89,18637534.4,9901042,0.0107,20.56,16.82,0,0,0,0,0,0,0
20200121,18.7,18.83,17.4,18.53,20300902.4,11207457,-0.0191,20.78,17.0,0,0,0,0,0,0,0
20200122,18.03,18.7,17.23,18.31,16225656.0,8979163,-0.0119,20.38,16.68,0,0,0,0,0,0,0
20200123,18.02,18.47,17.1,17.2,11003878.4,6220606,-0.0606,20.14,16.48,0,0,0,0,0,0,0
20200203,15.48,15.48,15.48,15.48,779727.6,503700,-0.1,18.92,15.48,0,1,0,0,0,1,0
20200204,14.2,15.9,14.2,15.04,17498456.0,11542014,-0.0284,17.03,13.93,0,0,0,0,0,0,0
20200205,15.3,16.54,15.21,16.54,14710796.8,9180325,0.0997,16.54,13.54,1,0,1,1,1,0,0
20200206,16.21,16.75,16.05,16.56,15542432.0,9445202,0.0012,18.19,14.89,0,0,0,0,0,0,0
20200207,16.48,16.83,15.92,16.75,14431150.4,8809905,0.0115,18.22,14.9,0,0,0,0,0,0,0
20200210,16.21,16.6,16.0,16.41,10095362.4,6185724,-0.0203,18.42,15.08,0,0,0,0,0,0,0
20200211,16.42,16.59,15.45,15.78,14856321.6,9382633,-0.0384,18.05,14.77,0,0,0,0,0,0,0
20200212,15.76,17.36,15.55,17.1,21708755.2,13016564,0.0837,17.36,14.2,0,0,0,1,0,0,0
20200213,16.82,16.95,16.2,16.28,15704120.0,9526944,-0.048,18.81,15.39,0,0,0,0,0,0,0
20200214,16.28,17.08,16.07,16.49,16243539.2,9743626,0.0129,17.91,14.65,0,0,0,0,0,0,0
20200217,16.98,18.14,16.75,17.8,22313043.2,12710258,0.0794,18.14,14.84,0,0,0,1,0,0,0
20200218,17.79,18.38,17.63,18.37,21756472.0,12080024,0.032,19.58,16.02,0,0,0,0,0,0,0
20200219,18.3,18.3,17.56,17.61,16815777.6,9438530,-0.0414,20.21,16.53,0,0,0,0,0,0,0
20200220,17.87,18.37,17.53,18.23,16040700.8,8876797,0.0352,19.37,15.85,0,0,0,0,0,0,0
20200221,18.55,18.85,17.9,18.44,21516540.8,11763847,0.0115,20.05,16.41,0,0,0,0,0,0,0
20200224,18.21,18.47,17.85,18.3,15593740.8,8587902,-0.0076,20.28,16.6,0,0,0,0,0,0,0
20200225,17.55,17.92,16.57,17.71,20208224.0,11637519,-0.0322,20.13,16.47,0,0,0,0,0,0,0
20200226,17.09,17.31,16.19,16.39,13352540.8,7984820,-0.0745,19.48,15.94,0,0,0,0,0,0,0
20200227,16.52,16.68,15.83,16.07,7807805.6,4818610,-0.0195,18.03,14.75,0,0,0,0,0,0,0
20200228,15.5,15.52,14.46,14.46,11758008.8,7907410,-0.1002,17.68,14.46,0,1,0,0,0,1,0
20200302,14.63,15.12,14.21,14.94,11100469.6,7541432,0.0332,15.91,13.01,0,0,0,0,0,0,0
20200303,15.17,15.56,14.72,14.95,10034354.4,6624672,0.0007,16.43,13.45,0,0,0,0,0,0,0
20200304,15.0,15.44,14.95,15.25,8872510.4,5827220,0.0201,16.44,13.46,0,0,0,0,0,0,0
