date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.82,6.99,6.78,6.96,2084857.0,3025249,,,,0,0,0
20191216,7.03,7.06,6.97,7.04,2301260.8,3277423,0.0115,7.66,6.26,0,0,0
20191217,7.04,7.29,7.03,7.18,5234266.8,7291875,0.0199,7.74,6.34,0,0,0
20191218,7.2,7.24,7.13,7.17,3148584.0,4389583,-0.0014,7.9,6.46,0,0,0
20191219,7.18,7.23,7.14,7.2,2213244.6,3080722,0.0042,7.89,6.45,0,0,0
20191220,7.21,7.26,7.11,7.12,3365078.4,4683288,-0.0111,7.92,6.48,0,0,0
20191223,7.2,7.2,6.95,6.97,2390665.0,3387869,-0.0211,7.83,6.41,0,0,0
20191224,6.97,7.17,6.96,7.16,2978085.4,4195626,0.0273,7.67,6.27,0,0,0
20191225,7.16,7.2,7.11,7.16,2320660.6,3241823,0.0,7.88,6.44,0,0,0
20191226,7.18,7.18,7.08,7.15,2027548.8,2846600,-0.0014,7.88,6.44,0,0,0
20191227,7.18,7.22,7.06,7.08,3784774.4,5289950,-0.0098,7.87,6.44,0,0,0
20191230,7.05,7.15,6.85,7.11,2704857.2,3845680,0.0042,7.79,6.37,0,0,0
20191231,7.11,7.19,7.08,7.14,3097294.0,4332500,0.0042,7.82,6.4,0,0,0
20200102,7.17,7.32,7.16,7.3,4366590.0,6011446,0.0224,7.85,6.43,0,0,0
20200103,7.33,7.37,7.26,7.33,3321762.6,4545141,0.0041,8.03,6.57,0,0,0
20200106,7.44,8.06,7.44,8.06,20686734.4,26206003,0.0996,8.06,6.6,1,1,0
20200107,8.24,8.76,8.1,8.53,28985833.6,34740881,0.0583,8.87,7.25,0,0,0
20200108,8.4,9.28,8.3,8.83,30121113.6,34163779,0.0352,9.38,7.68,0,0,0
20200109,9.02,9.09,8.6,8.63,19652998.4,22453906,-0.0227,9.71,7.95,0,0,0
20200110,8.57,8.57,8.23,8.31,13827361.6,16536237,-0.0371,9.49,7.77,0,0,0
20200113,8.35,8.67,8.33,8.46,11245839.2,13277935,0.0181,9.14,7.48,0,0,0
20200114,8.51,8.89,8.51,8.61,15587041.6,17896936,0.0177,9.31,7.61,0,0,0
20200115,8.42,8.52,8.27,8.33,9956732.8,11905661,-0.0325,9.47,7.75,0,0,0
20200116,8.37,8.37,8.09,8.2,7477493.6,9127085,-0.0156,9.16,7.5,0,0,0
20200117,8.21,8.21,7.97,7.99,6457658.4,7998407,-0.0256,9.02,7.38,0,0,0
20200120,7.95,8.12,7.83,8.09,5279900.4,6581264,0.0125,8.79,7.19,0,0,0
20200121,8.06,8.06,7.88,7.91,5003085.2,6307259,-0.0222,8.9,7.28,0,0,0
20200122,7.87,8.08,7.7,8.01,6126812.0,7709568,0.0126,8.7,7.12,0,0,0
20200123,7.86,8.09,7.53,7.66,6243330.8,7993611,-0.0437,8.81,7.21,0,0,0
20200203,6.89,6.89,6.89,6.89,625198.6,907400,-0.1005,8.43,6.89,-1,0,0
20200204,6.24,7.2,6.24,6.96,7575984.0,10996422,0.0102,7.58,6.2,0,0,0
20200205,7.07,7.36,7.05,7.1,7602681.6,10578821,0.0201,7.66,6.26,0,0,0
20200206,6.96,7.25,6.78,7.15,7675997.6,10852796,0.007,7.81,6.39,0,0,0
20200207,7.17,7.48,7.06,7.36,6849235.2,9390967,0.0294,7.87,6.44,0,0,0
20200210,7.3,7.89,7.2,7.79,9369801.6,12419160,0.0584,8.1,6.62,0,0,0
20200211,7.79,7.79,7.4,7.49,8577010.4,11422209,-0.0385,8.57,7.01,0,0,0
20200212,7.48,7.65,7.36,7.59,6801565.6,8988727,0.0134,8.24,6.74,0,0,0
20200213,7.55,7.62,7.36,7.4,6707732.0,8987508,-0.025,8.35,6.83,0,0,0
20200214,7.35,8.14,7.32,8.14,16361315.2,20841308,0.1,8.14,6.66,1,1,0
20200217,8.56,8.65,8.21,8.45,23054116.8,27342938,0.0381,8.95,7.33,0,0,0
20200218,8.28,9.3,8.21,9.3,42891782.4,46921936,0.1006,9.3,7.6,1,1,0
20200219,9.46,9.98,8.9,8.91,49061699.2,52424687,-0.0419,10.23,8.37,0,0,0
20200220,8.8,9.09,8.56,8.91,27836816.0,31423812,0.0,9.8,8.02,0,0,0
20200221,8.71,9.6,8.65,9.09,27420140.8,30224085,0.0202,9.8,8.02,0,0,0
20200224,9.19,9.37,9.01,9.18,19706446.4,21525688,0.0099,10.0,8.18,0,0,0
20200225,8.77,9.45,8.56,9.26,27426976.0,30498851,0.0087,10.1,8.26,0,0,0
20200226,9.01,9.63,8.9,9.4,25940992.0,27771006,0.0151,10.19,8.33,0,0,0
20200227,9.35,9.48,9.05,9.18,13000524.0,14076027,-0.0234,10.34,8.46,0,0,0
20200228,8.7,8.74,8.26,8.26,16066060.8,19013268,-0.1002,10.1,8.26,-1,0,0
20200302,8.22,8.65,8.22,8.46,8973122.4,10659917,0.0242,9.09,7.43,0,0,0
