date,open,high,low,close,amount,vol
20191213,5.89,6.05,5.87,6.03,9923332.8,16630067
20191216,6.05,6.25,5.98,6.19,14876408.0,24369514
20191217,6.19,6.25,6.14,6.2,9559001.6,15409480
20191218,6.21,6.24,6.14,6.16,8682868.8,14038380
20191219,6.18,6.19,6.08,6.13,6030434.0,9851729
20191220,6.14,6.15,6.05,6.09,8803724.0,14465113
20191223,6.09,6.15,5.92,6.1,16907675.2,27878436
20191224,6.07,6.1,5.98,6.02,9218999.2,15320459
20191225,6.01,6.02,5.94,5.97,8506810.4,14247446
20191226,5.96,6.08,5.96,6.03,9324248.8,15436905
20191227,6.09,6.09,5.97,5.98,8574296.8,14222640
20191230,5.99,6.21,5.92,6.11,15176737.6,24907559
20191231,6.13,6.41,6.12,6.32,21366243.2,33962892
20200102,6.38,6.62,6.25,6.53,23975784.0,36803929
20200103,6.53,6.91,6.53,6.86,27523481.6,40707095
20200106,6.7,6.94,6.68,6.8,21072057.6,30909686
20200107,6.83,6.93,6.73,6.79,15458678.4,22779449
20200108,6.73,6.85,6.63,6.65,13651432.0,20355035
20200109,6.8,6.83,6.67,6.72,10372671.2,15407971
20200110,6.76,6.86,6.66,6.68,11711655.2,17377380
20200113,6.69,6.76,6.65,6.73,10023937.6,14965239
20200114,6.71,6.81,6.62,6.65,10623075.2,15869739
20200115,6.66,6.69,6.47,6.54,14389681.6,22016833
20200116,6.58,6.68,6.48,6.57,11945010.4,18223275
20200117,6.73,6.74,6.39,6.4,21126080.0,32499830
20200120,6.42,6.63,6.42,6.57,17368027.2,26503162
20200121,6.59,6.62,6.38,6.4,12123012.8,18839110
20200122,6.35,6.49,6.32,6.43,9672137.6,15101302
20200123,6.35,6.39,6.01,6.18,20314144.0,32819380
20200203,5.56,5.58,5.56,5.56,6454913.6,11608140
20200204,5.4,5.63,5.39,5.52,14969507.2,27108564
20200205,5.58,5.64,5.5,5.56,17508798.4,31453748
20200206,5.56,5.75,5.52,5.72,13327812.8,23519749
20200207,5.68,5.78,5.6,5.7,10162914.4,17940068
20200210,5.64,5.86,5.64,5.85,11180680.8,19263954
20200211,5.85,5.97,5.8,5.86,10844250.4,18454193
20200212,5.85,6.12,5.82,6.06,13100612.0,21738271
20200213,6.05,6.1,5.92,5.94,7705649.6,12860320
20200214,5.95,5.98,5.84,5.9,5748200.8,9733071
20200217,5.9,6.07,5.89,6.04,11162584.8,18600428
20200218,6.08,6.13,6.0,6.07,8056264.0,13295162
20200219,6.08,6.18,6.02,6.03,8725280.0,14320713
20200220,6.03,6.3,6.0,6.22,18486572.8,29920647
20200221,6.22,6.27,6.1,6.15,13132968.0,21231475
20200224,6.1,6.36,5.99,6.35,22115968.0,35980535
20200225,6.19,6.19,5.91,6.05,28412412.8,46868991
20200226,5.93,6.01,5.85,5.92,15449302.4,26061162
20200227,5.93,5.97,5.85,5.86,11388834.4,19309569
20200228,5.7,5.85,5.49,5.65,17996987.2,31685426
20200302,5.76,5.91,5.68,5.8,16263884.8,28116651
