date,open,high,low,close,amount,vol
20191219,15.01,15.39,14.82,15.29,14660396.8,9666868
20191220,15.25,15.25,14.88,14.88,9441182.4,6268314
20191223,14.88,15.95,14.7,15.64,22266963.2,14499826
20191224,15.4,15.83,15.4,15.72,17040505.6,10883193
20191225,15.73,15.79,15.45,15.63,10762521.6,6900053
20191226,15.56,15.66,15.33,15.52,10341010.4,6694267
20191227,15.53,15.61,15.2,15.2,9681835.2,6276221
20191230,15.11,15.11,14.7,14.97,9738355.2,6540477
20191231,14.97,15.16,14.91,15.02,6068864.0,4038281
20200102,15.15,15.31,15.05,15.24,8241446.4,5422737
20200103,15.23,15.65,15.19,15.59,12850168.0,8308929
20200106,15.25,15.99,15.15,15.66,16818236.8,10791073
20200107,15.51,15.69,15.37,15.63,12630955.2,8132696
20200108,15.55,15.83,15.23,15.23,12565218.4,8098120
20200109,15.28,15.63,15.2,15.45,8704278.4,5626447
20200110,15.59,15.72,15.26,15.35,8152854.4,5276678
20200113,15.28,15.38,15.05,15.31,7496052.8,4929077
20200114,15.41,15.85,15.34,15.74,16959507.2,10829987
20200115,15.76,15.78,15.45,15.59,8929688.0,5735964
20200116,15.7,15.72,15.22,15.23,10127456.0,6600938
20200117,15.23,15.47,15.22,15.23,5817687.6,3797257
20200120,15.24,15.35,15.01,15.32,5644169.2,3723592
20200121,15.32,15.32,14.88,14.88,6801289.6,4524340
20200122,15.0,15.14,14.89,15.03,4827144.8,3203847
20200123,14.89,15.0,14.2,14.25,7994068.0,5505450
20200203,12.83,12.83,12.83,12.83,854734.6,666200
20200204,11.55,12.4,11.55,12.13,8190168.0,6777817
20200205,12.22,12.67,12.22,12.4,6456096.4,5187048
20200206,12.51,12.85,12.36,12.78,7762332.8,6113218
20200207,12.75,12.8,12.56,12.71,6425224.0,5068338
20200210,12.7,12.86,12.57,12.84,5066786.0,3970318
20200211,12.84,12.91,12.75,12.83,4262407.6,3325813
20200212,12.86,13.0,12.7,12.96,5576035.6,4340563
20200213,13.0,13.5,13.0,13.04,7897459.2,5978401
20200214,12.95,13.15,12.83,12.88,5022215.2,3885980
20200217,12.99,13.48,12.91,13.46,7656436.0,5741953
20200218,13.45,13.58,13.29,13.58,7416182.4,5516980
20200219,14.04,14.17,13.7,13.73,10291163.2,7401960
20200220,13.73,13.96,13.5,13.83,6855765.6,4980373
20200221,13.9,13.98,13.8,13.89,6793029.6,4887835
20200224,13.87,14.07,13.62,14.07,8512315.2,6153891
20200225,13.9,13.9,13.41,13.84,8430692.0,6134747
20200226,13.66,14.1,13.57,13.65,7461592.0,5388394
20200227,13.69,13.87,13.52,13.63,4355830.4,3183800
20200228,13.26,13.48,12.69,12.71,7443704.8,5687781
20200302,12.83,13.37,12.83,13.33,5131675.2,3886259
20200303,13.52,13.85,13.36,13.41,6266370.4,4619390
20200304,13.41,13.89,13.33,13.79,7088841.6,5201720
20200305,13.89,14.03,13.68,13.96,7887787.2,5683862
20200306,13.8,14.2,13.72,13.94,8153628.0,5827461
