date,open,high,low,close,amount,vol
20191219,7.76,7.94,7.74,7.92,5407952.4,6865507
20191220,7.91,7.92,7.8,7.83,3504316.8,4467200
20191223,7.82,7.82,7.64,7.65,3217840.2,4165821
20191224,7.63,7.66,7.52,7.66,2694489.0,3548083
20191225,7.66,7.66,7.55,7.56,3097630.0,4080500
20191226,7.57,7.6,7.44,7.49,3345547.8,4462742
20191227,7.49,7.55,7.45,7.46,2161119.0,2879305
20191230,7.31,7.32,6.71,7.08,5202646.8,7405404
20191231,7.14,7.15,7.03,7.1,2469465.6,3481200
20200102,7.1,7.2,7.1,7.16,3453812.8,4820435
20200103,7.18,7.29,7.11,7.27,5738807.2,7961685
20200106,7.3,7.55,7.23,7.5,8609872.8,11602817
20200107,7.37,7.39,7.26,7.38,6076710.0,8283764
20200108,7.42,7.45,7.27,7.29,5084334.8,6915328
20200109,7.26,7.33,7.26,7.31,3151232.4,4316785
20200110,7.3,7.32,7.15,7.19,3866358.8,5362762
20200113,7.19,7.24,7.12,7.2,2400255.8,3345400
20200114,7.26,7.26,7.2,7.25,2171088.8,2999407
20200115,7.25,7.26,7.12,7.2,2323122.0,3235800
20200116,7.22,7.22,7.11,7.15,2118414.2,2960916
20200117,7.15,7.21,7.11,7.17,1984062.8,2771363
20200120,7.18,7.18,7.12,7.14,1686999.8,2362916
20200121,7.15,7.17,6.98,7.0,2561624.2,3638500
20200122,7.0,7.0,6.86,6.91,1844400.4,2669100
20200123,6.95,7.03,6.74,6.77,2329714.6,3400545
20200203,6.09,6.09,6.09,6.09,514909.5,845500
20200204,5.48,5.82,5.48,5.65,4360020.8,7713691
20200205,5.67,5.92,5.66,5.88,3343086.6,5733474
20200206,5.96,6.07,5.89,6.04,2707579.2,4526126
20200207,6.1,6.3,6.05,6.23,3147285.2,5080655
20200210,6.1,6.32,6.03,6.27,3243203.6,5196820
20200211,6.24,6.4,6.22,6.31,2335630.0,3693400
20200212,6.3,6.37,6.3,6.34,1506092.3,2380320
20200213,6.33,6.38,6.2,6.2,2157573.8,3446367
20200214,6.25,6.25,6.11,6.12,1568640.3,2548196
20200217,6.13,6.33,6.13,6.3,3551348.8,5687751
20200218,6.29,6.43,6.29,6.39,2906619.6,4563001
20200219,6.39,6.42,6.26,6.27,2150081.6,3389500
20200220,6.32,6.42,6.26,6.41,2882234.0,4533335
20200221,6.39,6.5,6.35,6.5,3620234.8,5619169
20200224,6.45,6.48,6.34,6.42,4042125.6,6323500
20200225,6.38,6.42,6.08,6.29,4050700.4,6470120
20200226,6.45,6.45,6.21,6.28,4965367.6,7843157
20200227,6.22,6.3,6.18,6.19,2745681.8,4413312
20200228,6.08,6.1,5.93,5.96,3255175.8,5428205
20200302,5.99,6.14,5.99,6.12,2668084.0,4385504
20200303,6.2,6.5,6.14,6.32,6461754.4,10229218
20200304,6.18,6.59,6.13,6.44,7393987.2,11604377
20200305,6.42,6.62,6.36,6.59,10069039.2,15449107
20200306,6.49,6.71,6.43,6.65,8566893.6,12989713
