date,open,high,low,close,amount,vol
20191213,23.44,23.68,23.13,23.22,9295304.0,3978002
20191216,23.32,23.58,22.9,23.21,9297028.8,4001590
20191217,23.12,23.34,23.06,23.27,6776988.8,2921784
20191218,23.26,23.98,23.06,23.98,7623597.6,3245562
20191219,23.7,24.38,23.65,24.38,8508330.4,3532949
20191220,24.37,24.37,23.67,23.67,6099236.4,2548915
20191223,23.77,25.5,23.6,24.69,13087392.8,5251448
20191224,24.69,25.76,24.51,25.65,11561060.0,4579920
20191225,25.45,26.21,25.45,26.17,11704653.6,4518287
20191226,26.19,27.0,25.75,26.98,11474280.0,4318113
20191227,26.99,27.28,26.55,27.02,10149864.8,3764691
20191230,26.77,26.93,26.2,26.6,10539116.0,3968486
20191231,26.6,28.26,26.2,26.5,21428729.6,7878819
20200102,27.06,27.08,25.82,26.5,14564868.8,5506323
20200103,26.48,27.15,26.32,26.64,10378096.0,3882263
20200106,26.62,26.62,25.6,25.77,16648280.0,6409636
20200107,26.13,26.29,25.58,25.78,11599271.2,4492545
20200108,25.72,25.72,25.12,25.26,11337696.8,4457062
20200109,25.78,25.97,25.14,25.44,7952968.0,3119039
20200110,25.45,26.17,25.1,25.19,10386025.6,4079710
20200113,25.19,25.48,24.67,25.2,11692917.6,4665089
20200114,25.2,25.7,24.92,25.21,10740266.4,4257256
20200115,25.23,26.88,25.02,26.77,20845411.2,7943267
20200116,26.2,26.64,25.85,26.45,14424931.2,5489328
20200117,26.41,26.6,25.7,26.5,14312350.4,5471070
20200120,27.27,27.4,26.12,26.51,17756526.4,6695530
20200121,27.49,27.99,26.9,27.45,21846432.0,7956374
20200122,27.6,27.64,26.12,26.34,15294856.0,5766977
20200123,26.6,27.15,25.0,25.41,15254420.8,5858345
20200203,22.89,24.71,22.89,22.93,20854008.0,8926208
20200204,23.24,24.88,23.24,24.6,19628532.8,8131113
20200205,24.7,25.29,24.3,25.19,21215953.6,8566835
20200206,25.7,26.85,25.02,26.25,28213305.6,10779982
20200207,26.34,26.46,25.27,25.65,23665054.4,9167636
20200210,26.08,26.09,25.37,25.64,11618748.8,4519556
20200211,25.45,25.58,24.59,24.61,16608052.8,6686446
20200212,24.84,24.96,24.45,24.83,10249661.6,4147710
20200213,24.83,24.85,24.0,24.12,10352570.4,4267887
20200214,24.13,24.51,24.01,24.15,7788236.0,3220755
20200217,24.2,24.85,24.2,24.75,14154046.4,5751395
20200218,24.89,24.89,24.1,24.21,15850590.4,6515217
20200219,24.22,25.25,24.02,24.98,20874777.6,8434330
20200220,24.87,25.06,24.38,24.64,15256824.0,6190229
20200221,24.6,24.97,24.39,24.65,17303475.2,7017568
20200224,24.4,26.32,24.37,25.8,31701356.8,12389445
20200225,25.45,27.25,25.27,27.1,39974521.6,15017057
20200226,26.7,27.5,26.21,26.3,28461318.4,10577988
20200227,26.7,27.35,26.44,26.79,17668716.8,6569248
20200228,26.25,26.46,24.94,25.3,16868435.2,6558694
20200302,25.75,26.6,25.5,25.74,20359644.8,7861588
