date,open,high,low,close,amount,vol
20191217,21.95,22.18,21.82,22.08,3426159.2,1554900
20191218,22.0,22.49,21.94,22.17,2629515.6,1183000
20191219,22.17,23.5,22.09,23.19,7550932.0,3291000
20191220,23.02,23.44,22.85,23.2,4951993.6,2137950
20191223,23.0,23.36,22.6,22.6,3911257.2,1700100
20191224,22.89,23.17,22.69,23.06,2937953.8,1279150
20191225,23.19,23.23,22.58,22.8,3204563.4,1405550
20191226,22.8,23.05,22.72,22.95,2514054.6,1098800
20191227,22.95,23.59,22.9,23.19,4440770.4,1913150
20191230,23.0,23.05,22.2,22.95,3287089.2,1449100
20191231,22.81,23.16,22.76,23.05,3013026.6,1312500
20200102,23.05,23.66,23.05,23.36,4123991.2,1762500
20200103,23.36,23.74,23.18,23.66,3838099.6,1634908
20200106,23.36,23.57,23.2,23.42,3620928.0,1548400
20200107,23.54,23.54,23.16,23.42,3345216.6,1433300
20200108,23.28,23.4,22.71,22.8,3806470.4,1653600
20200109,22.99,23.53,22.97,23.5,5057408.8,2164130
20200110,23.57,23.65,23.13,23.24,3155218.2,1354850
20200113,23.24,23.43,22.96,23.43,2718129.4,1169533
20200114,23.46,23.77,23.13,23.23,5348157.2,2284970
20200115,23.23,23.34,22.59,22.78,3747550.4,1641300
20200116,22.88,23.48,22.85,23.06,4682504.8,2017800
20200117,23.15,23.34,22.68,22.82,3065061.0,1337812
20200120,22.82,22.95,22.5,22.86,2788430.6,1226900
20200121,22.88,22.92,22.37,22.43,1983567.0,877412
20200122,22.57,22.57,21.89,22.3,2240779.8,1009504
20200123,22.25,22.29,21.3,21.55,3441610.4,1582451
20200203,19.4,19.4,19.4,19.4,753302.0,388300
20200204,17.51,18.86,17.51,18.51,3582700.8,1937800
20200205,18.55,19.15,18.55,18.72,3409025.6,1805455
20200206,18.92,19.19,18.63,19.09,3479914.4,1837400
20200207,19.12,19.12,18.7,18.92,4029168.8,2137900
20200210,18.8,19.52,18.72,19.44,3157489.6,1646100
20200211,19.46,19.68,19.29,19.4,2483993.8,1277894
20200212,19.42,19.83,19.35,19.69,2464407.6,1256600
20200213,19.7,20.69,19.7,20.01,5631154.4,2780577
20200214,19.73,20.24,19.64,19.85,3265702.4,1644098
20200217,19.85,20.35,19.85,20.31,3064274.0,1516431
20200218,20.28,20.59,20.07,20.48,3600412.8,1766577
20200219,20.66,21.11,20.48,20.52,3807400.8,1834158
20200220,20.52,20.92,20.43,20.83,3776137.6,1823666
20200221,21.0,21.05,20.72,20.91,3177287.4,1521093
20200224,20.8,21.1,20.8,20.98,3405078.0,1624227
20200225,20.65,20.65,19.36,20.32,5311469.2,2626925
20200226,20.05,21.04,20.05,20.37,4410920.8,2141950
20200227,20.59,20.83,20.19,20.6,2992474.2,1458521
20200228,20.16,20.29,19.16,19.16,4127896.0,2100439
20200302,19.98,21.0,19.96,20.5,4734868.0,2316931
20200303,20.6,20.98,20.42,20.59,5466335.6,2639600
20200304,20.6,20.86,20.35,20.65,3682079.6,1786900
