date,open,high,low,close,amount,vol
20191213,4.89,4.93,4.88,4.92,1714412.0,3497238
20191216,4.92,4.96,4.9,4.96,2615214.2,5301510
20191217,4.97,5.01,4.93,4.99,3084315.6,6205658
20191218,4.98,5.04,4.96,5.02,3065827.6,6128850
20191219,5.02,5.05,5.0,5.04,1805629.2,3593700
20191220,5.04,5.06,5.0,5.01,1863666.4,3710019
20191223,5.02,5.02,4.91,4.93,1732423.2,3496300
20191224,4.93,4.97,4.91,4.97,1487411.3,3008400
20191225,4.97,4.99,4.94,4.98,1467806.5,2953500
20191226,4.98,5.0,4.95,5.0,1533892.9,3082664
20191227,4.99,5.02,4.95,4.97,1719874.0,3443700
20191230,4.97,4.99,4.91,4.98,1880363.6,3800432
20191231,4.97,5.02,4.96,5.02,1680912.2,3367980
20200102,5.04,5.09,5.01,5.07,3070213.0,6078189
20200103,5.08,5.1,5.04,5.09,2146118.8,4232813
20200106,5.07,5.17,5.04,5.11,3157378.4,6180800
20200107,5.11,5.19,5.11,5.18,3064126.2,5948501
20200108,5.17,5.32,5.15,5.18,6490600.0,12409975
20200109,5.23,5.26,5.16,5.24,3376883.6,6472453
20200110,5.25,5.25,5.18,5.2,2883260.6,5535168
20200113,5.19,5.34,5.19,5.27,3474714.0,6598191
20200114,5.29,5.49,5.26,5.43,6968236.0,12933952
20200115,5.41,5.45,5.3,5.35,4149276.4,7732614
20200116,5.34,5.35,5.24,5.26,2990732.0,5675300
20200117,5.26,5.29,5.2,5.21,2144333.2,4095820
20200120,5.24,5.38,5.24,5.37,3531882.8,6655066
20200121,5.34,5.38,5.25,5.26,2687762.8,5084800
20200122,5.22,5.39,5.17,5.38,3514380.0,6638385
20200123,5.36,5.38,5.15,5.16,4070554.4,7744554
20200203,4.64,4.77,4.64,4.64,3498058.4,7533300
20200204,4.38,4.69,4.38,4.63,3145083.2,6813515
20200205,4.64,4.79,4.58,4.76,3124620.8,6608939
20200206,4.73,4.82,4.7,4.77,2748629.6,5777152
20200207,4.75,4.84,4.72,4.82,2149175.0,4506965
20200210,4.82,4.92,4.78,4.9,2486085.6,5102759
20200211,4.9,4.93,4.85,4.86,2245385.2,4602300
20200212,4.86,4.95,4.85,4.93,2354272.8,4797565
20200213,4.91,4.94,4.85,4.87,1917225.8,3921200
20200214,4.89,4.89,4.82,4.86,2156418.8,4442200
20200217,4.85,5.01,4.8,4.99,3730846.4,7554782
20200218,4.99,5.09,4.99,5.08,3641362.8,7200028
20200219,5.09,5.15,5.04,5.05,3771007.2,7415491
20200220,5.09,5.2,5.05,5.18,4831276.0,9379547
20200221,5.16,5.28,5.14,5.19,4567082.4,8780776
20200224,5.21,5.32,5.15,5.27,5742817.6,10966792
20200225,5.14,5.19,5.0,5.18,6307898.8,12323445
20200226,5.11,5.23,5.06,5.12,4684515.6,9117696
20200227,5.63,5.63,5.63,5.63,8707126.4,15465589
20200228,5.5,5.98,5.41,5.42,27340019.2,48238948
20200302,5.42,5.75,5.3,5.58,15738363.2,28188312
