date,open,high,low,close,amount,vol
20191219,4.6,4.7,4.59,4.7,6647542.8,14249728
20191220,4.7,4.72,4.64,4.64,4569482.0,9791905
20191223,4.64,4.93,4.61,4.69,11371444.0,23809026
20191224,4.64,4.84,4.63,4.81,8283224.8,17374845
20191225,4.8,4.83,4.74,4.77,5429983.6,11349920
20191226,4.77,4.82,4.69,4.75,4876248.0,10286438
20191227,4.77,4.81,4.69,4.69,4853202.0,10209885
20191230,4.68,4.82,4.6,4.8,5426099.2,11422866
20191231,4.78,5.18,4.77,5.01,20469972.8,40910514
20200102,5.0,5.01,4.89,4.95,12441573.6,25169597
20200103,4.93,5.04,4.92,4.94,7305708.8,14712109
20200106,4.92,5.0,4.88,4.95,6905220.8,13975394
20200107,4.94,4.99,4.92,4.99,5396100.4,10879839
20200108,4.96,4.98,4.8,4.83,7164098.4,14666414
20200109,4.9,4.92,4.83,4.87,4353118.0,8921925
20200110,4.87,4.92,4.87,4.89,3135575.0,6414786
20200113,4.91,4.91,4.84,4.9,2868785.6,5876385
20200114,4.9,4.96,4.9,4.91,3684922.4,7486368
20200115,4.9,4.95,4.87,4.87,2656474.0,5413523
20200116,4.88,4.9,4.76,4.79,3932780.4,8176144
20200117,4.8,4.85,4.78,4.8,2697144.2,5606900
20200120,5.06,5.28,4.95,5.28,26255875.2,50980424
20200121,5.68,5.81,5.53,5.81,32954304.0,57620210
20200122,6.0,6.24,5.5,5.56,57282732.8,97790120
20200123,5.6,6.1,5.56,6.1,52983750.4,90557857
20200203,6.7,6.71,6.12,6.71,68304288.0,103894860
20200204,6.7,7.06,6.04,6.52,72154617.6,110956114
20200205,6.29,6.82,6.2,6.72,64222444.8,99059854
20200206,6.53,6.95,6.51,6.59,66632716.8,98978670
20200207,6.69,6.83,6.15,6.25,52402918.4,81319701
20200210,6.18,6.2,5.64,5.79,34830406.4,59732774
20200211,5.81,5.85,5.59,5.85,21579236.8,37599552
20200212,5.79,5.92,5.67,5.81,18495468.8,31983276
20200213,5.81,5.81,5.58,5.62,19529816.0,34403606
20200214,5.64,5.71,5.48,5.52,14788552.0,26444437
20200217,5.58,5.64,5.55,5.63,12964959.2,23115651
20200218,5.65,5.76,5.65,5.76,18311803.2,32034743
20200219,5.73,5.74,5.57,5.57,16562116.8,29441177
20200220,5.96,6.05,5.83,5.84,37144953.6,62833159
20200221,5.8,6.03,5.71,5.91,27682656.0,47312840
20200224,5.92,6.09,5.91,5.94,21456980.8,35864293
20200225,5.8,6.1,5.75,6.02,29379961.6,49165345
20200226,5.97,5.97,5.75,5.77,19697190.4,33668056
20200227,5.79,5.83,5.61,5.63,10482175.2,18411697
20200228,5.56,5.73,5.49,5.54,11560352.0,20583039
20200302,5.61,5.69,5.54,5.67,9020963.2,16040645
20200303,5.69,5.74,5.63,5.65,10886080.8,19154627
20200304,5.6,5.65,5.52,5.64,9980692.0,17915695
20200305,5.63,5.68,5.59,5.67,10425200.8,18499586
20200306,5.9,6.07,5.85,5.92,28805740.8,48371321
