date,open,high,low,close,amount,vol
20191213,5.93,5.97,5.88,5.93,8475365.6,14306526
20191216,5.94,6.07,5.88,6.06,10030237.6,16743530
20191217,6.07,6.16,6.01,6.12,11010247.2,18083546
20191218,6.1,6.19,6.06,6.09,8996105.6,14696166
20191219,6.11,6.16,6.08,6.15,8458569.6,13811119
20191220,6.15,6.17,5.94,5.96,9065769.6,15004812
20191223,5.94,5.95,5.7,5.72,7970321.6,13697040
20191224,5.75,5.79,5.68,5.79,5840318.4,10178700
20191225,5.77,5.9,5.74,5.86,6701446.0,11462156
20191226,5.87,5.89,5.82,5.89,5186232.0,8850562
20191227,5.88,6.18,5.86,6.0,13968076.8,23120593
20191230,6.02,6.21,5.9,6.13,15588305.6,25569686
20191231,6.08,6.17,6.02,6.07,10003844.0,16445806
20200102,6.1,6.38,6.08,6.37,20716988.8,33046323
20200103,6.31,6.36,6.23,6.34,16981192.0,26968081
20200106,6.31,6.37,6.15,6.31,14762520.0,23527106
20200107,6.31,6.55,6.27,6.39,18801326.4,29481644
20200108,6.3,6.34,6.13,6.15,14766926.4,23698743
20200109,6.23,6.63,6.22,6.58,27896278.4,43300682
20200110,6.6,6.6,6.36,6.42,17093884.8,26567895
20200113,6.36,6.44,6.23,6.44,11702767.2,18488858
20200114,6.42,6.44,6.3,6.35,10174550.4,15999845
20200115,6.34,6.53,6.23,6.45,15273113.6,23876072
20200116,6.59,6.72,6.44,6.49,22389284.8,34067802
20200117,6.44,7.14,6.43,7.14,25110993.6,36173071
20200120,7.16,7.47,7.0,7.09,60152371.2,83206961
20200121,6.94,7.29,6.86,7.12,35686156.8,50336154
20200122,6.93,7.13,6.72,7.02,26103168.0,37570808
20200123,6.9,6.99,6.51,6.64,20652356.8,30509463
20200203,5.98,5.98,5.98,5.98,2152560.8,3599600
20200204,5.96,6.58,5.96,6.58,32074150.4,49307423
20200205,6.55,7.14,6.46,7.05,50392444.8,73709650
20200206,6.91,7.44,6.81,7.3,54018284.8,75039376
20200207,7.35,7.87,7.2,7.86,64696236.8,86754623
20200210,7.7,7.78,7.25,7.44,52796499.2,70326125
20200211,7.35,7.47,7.07,7.27,36834556.8,50876547
20200212,7.23,7.55,7.17,7.47,37953641.6,51502781
20200213,7.37,7.52,7.17,7.22,28177436.8,38658450
20200214,7.19,7.44,7.16,7.27,25466544.0,34876350
20200217,7.29,7.7,7.21,7.67,41892089.6,55794729
20200218,7.62,8.16,7.52,7.84,50141731.2,64089805
20200219,7.76,7.83,7.56,7.56,36040454.4,47029830
20200220,7.56,7.76,7.42,7.74,34635344.0,45341139
20200221,7.78,8.08,7.65,7.78,48073398.4,61006985
20200224,7.77,8.24,7.61,8.1,51250556.8,64140819
20200225,7.87,8.03,7.52,7.99,43937126.4,55903975
20200226,7.82,8.33,7.65,8.16,53738227.2,66910375
20200227,8.26,8.75,8.06,8.55,70465094.4,83295749
20200228,8.0,8.27,7.7,7.7,54475251.2,68182265
20200302,7.7,8.14,7.61,8.03,34348137.6,43426971
