date,open,high,low,close,amount,vol
20191219,12.34,12.84,12.18,12.64,4853834.0,3869658
20191220,12.65,12.73,12.3,12.3,3590685.2,2887185
20191223,12.23,12.24,11.88,11.9,2216792.4,1838799
20191224,11.86,12.06,11.86,12.02,1261899.2,1053873
20191225,13.22,13.22,13.22,13.22,1852024.2,1400926
20191226,13.4,14.39,13.25,13.55,16140529.6,11812992
20191227,13.28,13.48,12.86,12.96,10322287.2,7860526
20191230,12.61,12.87,12.25,12.59,5111847.2,4074168
20191231,12.59,12.83,12.44,12.5,3399047.6,2695120
20200102,12.65,12.74,12.55,12.69,4348962.4,3437651
20200103,12.7,12.74,12.58,12.69,3105174.6,2454784
20200106,12.68,12.88,12.46,12.79,4360177.6,3433324
20200107,12.55,13.21,12.55,13.08,5834411.6,4495421
20200108,13.03,13.05,12.6,12.65,4422860.4,3448151
20200109,12.79,13.08,12.75,12.98,3831702.4,2964460
20200110,13.03,13.45,12.95,13.34,5882781.6,4469851
20200113,13.3,13.78,13.27,13.67,6607354.4,4860382
20200114,13.95,13.95,13.45,13.5,5313497.6,3902458
20200115,13.48,13.61,13.3,13.51,3095968.8,2304654
20200116,13.48,13.6,13.2,13.2,2761485.4,2068749
20200117,13.28,13.66,13.22,13.36,3859174.0,2869137
20200120,13.38,13.55,13.0,13.48,3451188.4,2585757
20200121,13.49,13.49,13.12,13.15,2541410.6,1914176
20200122,13.15,13.25,12.65,12.94,3054375.8,2363540
20200123,13.18,13.18,12.14,12.66,3457696.8,2744537
20200203,11.39,11.39,11.39,11.39,340333.2,298800
20200204,10.25,11.09,10.25,10.68,3979626.0,3731678
20200205,10.68,11.1,10.68,10.83,2870922.2,2637920
20200206,10.71,11.05,10.71,10.96,2493016.2,2283720
20200207,10.97,11.13,10.89,10.98,2105863.4,1916551
20200210,10.98,11.72,10.9,11.32,3042818.8,2688491
20200211,11.32,11.43,11.08,11.33,2080131.2,1845627
20200212,11.23,11.44,11.23,11.39,1986047.6,1752320
20200213,11.34,11.44,11.08,11.09,2211001.0,1972500
20200214,11.01,11.2,10.93,11.07,1641780.0,1480758
20200217,11.33,12.18,11.3,12.18,2909932.6,2454541
20200218,12.39,13.4,12.37,13.4,10879284.0,8488728
20200219,13.79,13.86,12.61,12.77,11641556.0,8904077
20200220,12.65,12.88,12.4,12.78,6698178.0,5282919
20200221,12.66,12.73,12.53,12.62,4663765.6,3697640
20200224,12.55,12.7,12.32,12.7,4222792.0,3378637
20200225,12.38,12.5,12.0,12.4,4074375.2,3310798
20200226,12.13,12.68,12.13,12.46,3787716.0,3035240
20200227,12.5,12.67,12.29,12.51,2569159.2,2061322
20200228,12.1,12.27,11.52,11.54,4305491.2,3602035
20200302,11.88,12.1,11.61,12.1,2570541.6,2161640
20200303,12.16,12.55,12.16,12.29,3685294.0,2986875
20200304,12.08,12.68,12.08,12.59,4353329.2,3494460
20200305,12.8,12.8,12.54,12.71,4842080.8,3825380
20200306,12.4,12.72,12.37,12.68,3788329.2,3015300
