date,open,high,low,close,amount,vol
20191217,72.84,72.84,70.78,72.06,29906944.0,4178764
20191218,71.5,72.25,69.33,70.49,21163177.6,3004961
20191219,70.6,71.4,69.5,71.3,17197622.4,2438779
20191220,70.95,71.45,68.93,70.66,17774873.6,2546044
20191223,69.5,69.59,67.19,68.81,28223228.8,4126515
20191224,68.99,69.62,68.0,69.14,11160492.0,1622344
20191225,69.48,70.28,68.0,69.4,13309760.8,1926345
20191226,68.66,69.32,68.24,68.6,9824624.8,1429358
20191227,68.75,71.18,68.75,69.32,17258368.0,2474344
20191230,69.9,70.39,68.0,70.25,14423641.6,2080323
20191231,70.24,72.66,69.65,71.84,19009974.4,2651471
20200102,71.84,72.44,70.34,71.0,27082691.2,3807451
20200103,70.11,71.27,69.88,70.61,18906286.4,2676450
20200106,70.35,70.78,67.9,69.32,29138595.2,4214713
20200107,68.61,70.59,68.39,70.57,16671667.2,2402876
20200108,70.49,70.99,69.71,70.75,13790140.8,1955193
20200109,70.88,74.66,70.65,74.3,29468038.4,4008761
20200110,75.0,75.0,72.73,73.8,21967851.2,2980296
20200113,73.39,74.66,72.68,74.2,17382329.6,2362734
20200114,74.2,76.83,73.86,75.87,20212734.4,2669984
20200115,78.0,80.22,77.26,78.52,28556595.2,3628673
20200116,78.18,79.5,76.61,79.1,14610696.0,1857853
20200117,79.32,81.0,78.99,80.01,13023492.8,1621637
20200120,80.13,82.39,79.14,81.5,22282740.8,2750727
20200121,81.0,82.79,79.7,81.31,12727162.4,1564411
20200122,81.02,81.95,79.5,81.31,22055011.2,2712312
20200123,81.6,83.66,79.0,80.78,23887315.2,2936688
20200203,72.7,78.98,72.7,75.5,15692393.6,2072387
20200204,76.63,79.91,75.5,78.8,20552392.0,2641770
20200205,78.76,79.86,78.02,79.31,16839260.8,2138777
20200206,85.05,87.24,82.49,86.59,45813836.8,5346650
20200207,86.0,87.5,84.87,86.5,25760590.4,2989399
20200210,87.0,91.45,86.44,88.36,40593225.6,4548522
20200211,87.99,91.58,87.99,90.75,32283449.6,3573359
20200212,91.68,93.68,90.01,92.66,31031968.0,3361884
20200213,94.74,95.98,92.67,93.89,28784793.6,3053264
20200214,95.8,96.5,89.97,90.72,36681987.2,3985450
20200217,90.74,93.23,90.43,91.71,29375865.6,3203414
20200218,90.75,91.87,89.38,90.88,30328108.8,3356484
20200219,90.38,92.92,90.03,90.6,23896396.8,2616385
20200220,91.32,95.88,91.31,94.95,47119100.8,4994938
20200221,95.5,97.18,92.7,96.27,44704508.8,4684512
20200224,96.17,96.31,94.0,94.49,40811264.0,4287533
20200225,93.19,95.8,92.1,94.35,21738958.4,2305857
20200226,93.88,95.3,90.33,91.2,28706060.8,3140925
20200227,91.39,95.42,90.28,93.9,31497968.0,3378793
20200228,93.51,95.0,89.89,90.32,34379145.6,3730331
20200302,91.9,91.9,88.64,90.3,25086387.2,2770990
20200303,93.66,98.0,92.85,93.1,33425667.2,3515761
20200304,93.51,93.6,90.22,91.12,20713368.0,2263323
