date,open,high,low,close,amount,vol
20191219,24.3,24.3,23.5,23.51,71334176.0,30046748
20191220,23.35,23.87,23.1,23.13,39535516.8,16888922
20191223,22.97,22.97,20.85,22.13,43905305.6,19847763
20191224,22.0,22.35,21.9,22.21,21749488.0,9817619
20191225,22.22,22.79,22.09,22.3,24748619.2,11023432
20191226,22.3,22.66,22.16,22.31,21172540.8,9477485
20191227,22.22,22.37,21.7,21.72,36176297.6,16505348
20191230,21.47,21.66,20.59,21.22,26428091.2,12531212
20191231,21.22,21.49,20.96,21.12,18362580.8,8668812
20200102,21.35,21.8,21.27,21.7,29015779.2,13476733
20200103,21.83,22.45,21.6,21.95,36425334.4,16498572
20200106,21.04,21.68,21.03,21.52,28373104.0,13248910
20200107,22.13,22.3,21.48,21.56,28948512.0,13329393
20200108,21.29,21.52,20.9,20.93,28053731.2,13276631
20200109,21.02,21.18,20.94,21.16,18913851.2,8977481
20200110,21.34,21.34,20.97,21.01,13836462.4,6571225
20200113,20.97,21.19,20.64,21.15,16591414.4,7901366
20200114,21.29,21.52,21.08,21.1,20024030.4,9413209
20200115,21.1,21.1,20.67,20.7,17888963.2,8608009
20200116,20.7,21.8,20.3,21.27,33821753.6,16135427
20200117,21.1,21.19,20.61,20.65,18335308.8,8792160
20200120,20.59,20.59,20.15,20.26,15333784.0,7559879
20200121,20.23,20.23,19.67,19.7,15726627.2,7910569
20200122,19.68,19.96,19.11,19.61,15341793.6,7869438
20200123,19.48,19.81,18.72,18.95,16253200.0,8476562
20200203,17.06,17.06,17.06,17.06,1319591.0,773500
20200204,15.35,16.58,15.35,15.95,25609908.8,16208747
20200205,16.0,17.48,15.93,16.74,26635046.4,15923661
20200206,17.0,17.21,16.64,17.05,21427760.0,12576561
20200207,16.95,17.19,16.77,17.11,17324704.0,10218489
20200210,17.13,17.61,17.0,17.39,18662494.4,10778777
20200211,17.34,19.13,17.23,19.13,48747587.2,26162875
20200212,18.75,19.49,18.35,18.85,49729689.6,26490332
20200213,18.57,18.8,18.01,18.07,29486320.0,16088910
20200214,18.0,18.05,17.74,17.81,15857793.6,8875547
20200217,18.01,18.85,18.01,18.61,26928080.0,14489835
20200218,18.52,18.95,18.51,18.95,29955094.4,15922240
20200219,19.0,19.12,18.5,18.52,21226571.2,11339921
20200220,18.42,18.85,18.0,18.72,22658915.2,12221210
20200221,18.6,19.04,18.5,18.82,27746819.2,14759190
20200224,18.71,19.17,18.32,19.0,30679408.0,16325793
20200225,18.51,18.65,17.75,18.43,28641728.0,15658057
20200226,18.3,19.0,18.11,18.19,27314940.8,14702333
20200227,18.19,18.4,17.71,17.91,16776912.0,9303327
20200228,17.2,17.6,16.37,16.6,23795865.6,14050911
20200302,16.85,18.12,16.82,17.94,23568342.4,13373926
20200303,18.05,18.4,17.64,17.86,21664723.2,12025702
20200304,17.71,18.69,17.55,18.4,31524860.8,17291796
20200305,18.16,18.64,18.16,18.38,24114249.6,13148596
20200306,18.1,18.98,18.01,18.73,38386710.4,20594086
