date,open,high,low,close,amount,vol
20191219,3.11,3.13,3.09,3.12,2838590.2,9127852
20191220,3.14,3.14,3.09,3.09,2560854.6,8216480
20191223,3.09,3.09,3.03,3.03,2604051.4,8489428
20191224,3.03,3.12,3.03,3.12,3920037.2,12717214
20191225,3.11,3.12,3.07,3.09,2649480.4,8558581
20191226,3.1,3.13,3.09,3.11,2658080.4,8536571
20191227,3.14,3.28,3.12,3.19,11405597.6,35575666
20191230,3.17,3.25,3.16,3.25,7322955.2,22751539
20191231,3.25,3.26,3.21,3.23,4137649.6,12823855
20200102,3.26,3.28,3.23,3.25,7042016.8,21641277
20200103,3.26,3.28,3.23,3.25,4254318.4,13084464
20200106,3.23,3.3,3.22,3.28,6227788.4,19045907
20200107,3.27,3.3,3.24,3.28,4646774.0,14218515
20200108,3.28,3.28,3.18,3.19,5643742.4,17469221
20200109,3.22,3.25,3.21,3.23,3486665.2,10800201
20200110,3.24,3.24,3.17,3.19,3701559.2,11575581
20200113,3.2,3.23,3.17,3.23,4006740.8,12533180
20200114,3.23,3.32,3.22,3.27,7767179.2,23701364
20200115,3.28,3.34,3.23,3.26,4826369.6,14761196
20200116,3.26,3.3,3.21,3.29,4608992.0,14100199
20200117,3.36,3.38,3.29,3.3,8662156.8,26001394
20200120,3.28,3.29,3.23,3.29,4388817.2,13455824
20200121,3.28,3.28,3.21,3.21,3478628.8,10757778
20200122,3.21,3.24,3.14,3.21,2775827.6,8699455
20200123,3.2,3.23,3.08,3.13,3786980.4,12030874
20200203,2.82,2.82,2.82,2.82,1183441.2,4196600
20200204,2.56,2.79,2.56,2.75,5182584.4,19019932
20200205,2.77,2.85,2.71,2.8,3761170.0,13445340
20200206,2.8,2.85,2.77,2.82,4260762.4,15190691
20200207,2.81,2.83,2.79,2.83,3197072.6,11404260
20200210,2.81,2.9,2.79,2.89,4872090.0,17078070
20200211,2.88,2.93,2.86,2.88,4792494.0,16562379
20200212,2.88,2.96,2.86,2.94,4549678.0,15561723
20200213,2.95,2.96,2.91,2.92,4389978.0,14970472
20200214,2.92,3.08,2.91,2.99,8430934.4,28099244
20200217,2.98,3.03,2.96,3.02,6032864.4,20078986
20200218,3.02,3.04,3.0,3.02,4615609.6,15289962
20200219,3.02,3.06,3.0,3.01,4116988.4,13603859
20200220,3.02,3.05,3.01,3.05,4216948.8,13903765
20200221,3.04,3.08,3.04,3.05,4740612.8,15497463
20200224,3.05,3.06,2.99,3.02,5379810.8,17841776
20200225,2.98,2.98,2.87,2.95,6297945.6,21423590
20200226,2.93,3.03,2.9,2.99,6184858.4,20699616
20200227,2.98,3.02,2.96,2.97,3789922.8,12703638
20200228,2.93,2.94,2.84,2.87,5518869.2,19128444
20200302,2.85,2.96,2.85,2.95,4477917.2,15288776
20200303,2.99,3.02,2.94,2.97,5276090.0,17671475
20200304,2.96,3.02,2.94,3.02,5618560.0,18795586
20200305,3.03,3.15,3.01,3.14,11185947.2,36257734
20200306,3.09,3.16,3.08,3.13,7213600.0,23102146
