date,open,high,low,close,amount,vol
20191213,11.81,11.89,11.81,11.88,3573921.6,3016340
20191216,11.96,12.03,11.84,12.02,4551832.4,3810354
20191217,12.02,12.22,11.99,12.15,5052579.2,4171834
20191218,12.15,12.35,12.15,12.2,5088578.0,4152988
20191219,12.22,12.28,12.15,12.25,2959926.0,2424230
20191220,12.25,12.3,12.08,12.08,2901491.6,2383906
20191223,12.04,12.13,11.81,11.82,2906684.4,2429400
20191224,11.82,12.1,11.82,12.04,2726145.4,2284063
20191225,12.0,12.07,11.91,11.97,2198865.4,1834956
20191226,11.92,12.05,11.9,12.04,2275310.4,1901985
20191227,12.1,12.18,11.97,11.97,3964946.0,3280701
20191230,11.96,12.09,11.83,12.08,3602844.0,3003465
20191231,12.08,12.26,12.03,12.17,4645932.8,3825580
20200102,12.2,12.45,12.18,12.4,6319042.8,5124014
20200103,12.45,12.87,12.43,12.51,10917003.2,8674164
20200106,12.55,12.78,12.46,12.59,8259153.6,6551871
20200107,12.55,12.68,12.47,12.61,5956264.0,4744104
20200108,12.6,12.85,12.5,12.64,8329240.8,6585152
20200109,12.62,13.69,12.59,13.08,18178209.6,13878560
20200110,13.02,13.38,12.87,12.88,11612892.0,8901447
20200113,12.9,13.0,12.6,12.87,7029976.8,5515475
20200114,12.85,13.14,12.85,12.94,7752140.8,5977331
20200115,12.88,12.91,12.65,12.67,5879015.2,4618065
20200116,12.71,12.8,12.59,12.6,4618951.6,3643525
20200117,12.61,12.7,12.5,12.57,3376404.4,2680225
20200120,12.59,12.8,12.5,12.8,4945594.8,3913394
20200121,12.82,12.85,12.58,12.61,4032756.0,3186675
20200122,12.62,12.67,12.32,12.58,4870802.0,3901356
20200123,12.5,12.68,12.0,12.27,6612660.0,5333567
20200203,11.04,11.04,11.04,11.04,1194748.8,1082200
20200204,9.94,10.86,9.94,10.64,8001261.6,7614076
20200205,10.63,11.2,10.63,10.98,6411450.4,5851725
20200206,11.05,11.17,10.89,11.08,5233200.0,4728906
20200207,11.0,11.17,10.93,11.16,5221814.0,4715619
20200210,11.1,11.44,11.04,11.38,4769094.8,4227156
20200211,11.31,11.56,11.2,11.32,4870284.0,4282057
20200212,11.31,11.43,11.15,11.42,5751537.6,5096089
20200213,11.37,11.46,11.14,11.16,4183451.2,3720833
20200214,11.21,11.34,11.08,11.25,3821021.2,3403729
20200217,11.25,11.79,11.21,11.71,8435084.8,7284063
20200218,11.83,12.38,11.72,12.24,12827477.6,10570113
20200219,12.21,12.38,12.08,12.1,9688119.2,7926780
20200220,12.2,12.29,12.11,12.27,6667810.4,5451440
20200221,12.3,12.5,12.21,12.48,10090096.0,8157421
20200224,12.42,12.42,12.12,12.36,9578967.2,7796334
20200225,12.02,12.29,11.72,12.21,11657729.6,9702312
20200226,12.02,12.66,12.0,12.34,14155428.8,11442715
20200227,12.42,12.47,12.08,12.28,7690900.8,6273416
20200228,11.98,12.03,11.22,11.31,10054686.4,8632147
20200302,11.47,12.08,11.45,12.03,8271947.2,6975477
