date,open,high,low,close,amount,vol
20191219,66.51,67.98,65.87,67.36,15553323.2,2322210
20191220,67.1,67.8,66.2,66.78,10473036.8,1561580
20191223,65.55,66.42,63.8,63.81,17827100.8,2747243
20191224,63.96,65.08,63.46,64.85,11610484.8,1806563
20191225,64.57,65.36,64.03,64.38,9899921.6,1531956
20191226,64.7,64.99,63.56,64.06,9240937.6,1442244
20191227,64.05,65.4,62.56,62.67,14770044.8,2312242
20191230,61.98,63.09,58.99,63.0,12803216.8,2079553
20191231,62.18,63.3,62.18,62.7,8587067.2,1368745
20200102,63.31,63.36,62.5,62.71,16548448.0,2632114
20200103,62.78,63.6,62.65,63.15,13469280.0,2132712
20200106,62.99,64.38,62.3,63.82,16801324.8,2645881
20200107,63.9,65.38,63.6,65.13,17150956.8,2650736
20200108,64.99,64.99,62.15,62.42,18856736.0,2971564
20200109,62.84,64.46,62.84,64.4,15542785.6,2433005
20200110,64.77,65.56,64.08,64.8,12819812.0,1980213
20200113,64.8,67.78,64.57,67.5,24604062.4,3692143
20200114,68.8,69.95,67.8,68.7,32546729.6,4724066
20200115,69.0,69.88,68.2,69.33,19165281.6,2777394
20200116,69.2,72.5,68.8,70.7,23416188.8,3308795
20200117,71.21,72.36,69.91,71.1,18120366.4,2545278
20200120,71.86,72.99,69.03,71.2,23550382.4,3316788
20200121,71.8,72.38,70.58,71.13,18588875.2,2598480
20200122,69.35,72.37,68.58,72.16,25362088.0,3576439
20200123,71.98,71.98,65.0,67.78,24433524.8,3542031
20200203,61.0,61.0,61.0,61.0,2769400.0,454000
20200204,55.55,64.55,55.55,61.96,21275331.2,3474510
20200205,62.2,64.56,61.0,61.66,20776657.6,3308678
20200206,61.8,64.8,61.22,64.45,18456020.8,2908734
20200207,64.19,66.6,63.7,66.18,16937107.2,2581913
20200210,65.51,71.01,65.39,70.44,27396604.8,3961374
20200211,70.24,71.44,69.0,70.27,16067680.0,2289472
20200212,70.45,71.34,69.16,71.01,19448320.0,2758751
20200213,70.97,71.0,68.44,69.66,18192616.0,2603089
20200214,70.05,76.63,69.73,74.6,42420832.0,5678986
20200217,76.0,82.06,74.02,82.06,38514640.0,4897462
20200218,83.85,86.16,82.5,85.0,45381539.2,5388905
20200219,84.81,87.65,81.55,82.99,36595878.4,4335725
20200220,83.81,84.33,80.0,82.4,33423993.6,4066557
20200221,81.66,84.18,81.33,82.55,30846054.4,3731602
20200224,86.55,90.81,85.2,90.81,35448112.0,3968205
20200225,90.7,95.72,86.06,94.87,71691545.6,7764121
20200226,92.15,93.43,85.38,85.38,51716086.4,5828417
20200227,85.15,87.45,81.18,82.47,38364051.2,4594239
20200228,76.92,79.73,76.2,76.34,33458761.6,4307131
20200302,78.72,83.97,78.08,83.81,37465689.6,4601801
20200303,87.36,91.88,81.9,83.61,50857625.6,5884174
20200304,82.9,83.88,79.27,81.38,31914969.6,3913104
20200305,84.36,85.46,78.03,80.03,38881334.4,4799552
20200306,78.67,81.2,77.0,78.88,21154552.0,2671500
