date,open,high,low,close,amount,vol
20191213,13.01,13.21,12.93,13.18,3417161.2,2613424
20191216,13.23,13.25,13.07,13.16,3159202.6,2397530
20191217,13.18,13.39,13.08,13.35,5307518.4,4004490
20191218,13.34,13.5,13.25,13.32,4824439.2,3609070
20191219,13.32,13.39,13.2,13.26,3364840.8,2535661
20191220,13.27,13.28,13.14,13.18,2459944.8,1862034
20191223,13.1,13.18,12.83,12.98,6701261.6,5174464
20191224,12.86,13.13,12.86,13.06,4892831.6,3768675
20191225,13.19,13.25,12.99,13.18,6589199.2,5031000
20191226,13.13,13.31,13.12,13.22,4834523.6,3653196
20191227,13.23,13.32,13.17,13.23,4565741.6,3449184
20191230,13.17,13.57,13.14,13.5,8342970.4,6212749
20191231,13.44,13.51,13.28,13.42,4949660.8,3696510
20200102,13.46,13.93,13.46,13.93,10544893.6,7640031
20200103,13.93,14.44,13.82,14.34,13530326.4,9496963
20200106,14.37,14.68,14.22,14.34,12841281.6,8913894
20200107,14.39,14.59,14.3,14.43,9209556.0,6391048
20200108,14.63,14.86,14.06,14.24,16806617.6,11586473
20200109,14.39,14.52,14.2,14.42,10941960.8,7628856
20200110,14.39,14.56,14.26,14.3,11279633.6,7844718
20200113,14.36,14.52,14.28,14.35,13228039.2,9206453
20200114,14.38,14.42,14.27,14.29,10982110.4,7670869
20200115,14.3,14.65,14.1,14.6,15206510.4,10567838
20200116,14.52,14.52,14.12,14.28,11025399.2,7742929
20200117,14.21,14.62,14.1,14.4,11457721.6,7993086
20200120,14.41,15.84,14.27,15.63,50385849.6,32602091
20200121,15.56,16.25,15.34,15.45,31321542.4,19837623
20200122,15.6,16.1,15.15,15.57,26191972.8,16753291
20200123,15.62,15.85,14.65,14.74,26448011.2,17521750
20200203,13.27,13.77,13.27,13.27,15325342.4,11491615
20200204,13.23,14.33,13.23,14.08,21157009.6,15415332
20200205,14.08,15.27,13.85,14.89,16711412.8,11350864
20200206,14.9,14.9,14.53,14.71,14728158.4,10007358
20200207,14.9,14.96,14.01,14.5,15028553.6,10452450
20200210,14.25,14.38,14.0,14.11,10565547.2,7484325
20200211,14.2,14.52,14.12,14.29,10565461.6,7385160
20200212,14.3,14.45,14.16,14.44,12000843.2,8376232
20200213,14.38,14.38,13.86,14.0,11149577.6,7934638
20200214,13.95,14.25,13.95,14.07,5941880.4,4208984
20200217,14.24,14.25,14.0,14.15,7225268.0,5109160
20200218,14.17,14.95,14.03,14.85,16750172.8,11537878
20200219,14.77,15.08,14.46,14.95,13033257.6,8822105
20200220,14.88,15.35,14.81,15.27,12929638.4,8509214
20200221,15.25,16.8,15.1,16.65,27087187.2,16654240
20200224,16.72,18.02,16.7,17.69,25389574.4,14481740
20200225,17.69,19.25,17.11,19.16,37936950.4,20632781
20200226,19.68,20.3,18.0,18.2,41788416.0,21823089
20200227,18.55,19.2,17.3,18.48,36490476.8,19871830
20200228,18.23,18.95,17.34,18.52,47982284.8,26189376
20200302,18.65,20.31,18.02,19.61,56178092.8,29200315
