date,open,high,low,close,amount,vol
20191217,33.81,33.82,33.22,33.52,5636671.6,1683531
20191218,33.57,34.18,33.41,33.84,5785082.4,1710198
20191219,34.06,34.17,33.16,33.27,4839088.0,1448800
20191220,33.23,33.32,32.87,32.9,4736328.8,1436000
20191223,32.9,33.34,32.4,32.5,3490672.0,1060689
20191224,33.38,33.4,32.81,33.1,4632488.0,1397500
20191225,32.77,33.27,32.65,32.73,3184253.2,970510
20191226,32.89,32.96,32.45,32.66,2341286.2,717500
20191227,32.66,33.07,32.49,32.51,2875781.8,877207
20191230,32.58,32.58,31.66,32.06,3309351.2,1036100
20191231,32.01,34.0,32.01,33.31,8319248.0,2492209
20200102,33.2,33.93,33.18,33.58,5026322.4,1502974
20200103,33.55,33.75,33.36,33.62,4308155.2,1286164
20200106,33.3,33.8,33.12,33.54,4117776.0,1227974
20200107,33.5,34.21,33.31,33.94,5186081.2,1530589
20200108,33.76,33.93,32.81,32.86,5730536.4,1720464
20200109,33.05,33.57,32.87,33.5,5099890.4,1530238
20200110,33.5,33.97,33.33,33.65,5210142.8,1545462
20200113,33.84,33.97,33.56,33.95,5086084.4,1504430
20200114,34.13,34.13,33.53,33.6,4085918.8,1212380
20200115,33.5,33.67,33.15,33.34,2843284.6,852230
20200116,33.37,35.0,33.2,33.87,7993997.6,2351552
20200117,33.72,34.18,33.64,33.8,4659498.4,1375447
20200120,35.0,35.3,34.24,34.41,7436047.2,2150889
20200121,34.55,35.74,34.41,35.66,12666189.6,3586002
20200122,35.64,35.64,34.11,34.67,8564219.2,2477249
20200123,34.0,34.0,31.25,32.03,10058326.4,3074848
20200203,28.85,33.0,28.85,29.99,9731143.2,3135598
20200204,32.0,32.99,31.01,32.99,11634637.6,3596866
20200205,33.3,35.5,32.0,35.42,17909355.2,5261267
20200206,35.09,38.53,34.6,37.8,26943017.6,7199152
20200207,38.3,38.3,34.56,36.42,20630310.4,5620850
20200210,36.0,36.15,34.52,34.71,13184266.4,3750188
20200211,38.18,38.18,37.66,38.18,20592689.6,5398865
20200212,38.72,39.9,37.05,37.54,27001654.4,7102765
20200213,40.58,40.58,38.44,38.76,34987299.2,8841900
20200214,38.77,38.77,37.35,37.41,15602560.0,4141793
20200217,37.0,38.18,36.8,37.66,11599031.2,3080741
20200218,38.01,38.15,37.03,37.34,11213259.2,3002181
20200219,37.33,37.33,36.08,36.08,10970952.0,3005355
20200220,36.01,36.54,35.81,36.43,6919022.4,1908734
20200221,36.34,38.27,35.91,38.14,15342419.2,4132813
20200224,37.71,39.22,37.51,38.6,15636896.0,4076479
20200225,37.66,39.24,37.0,38.14,14884387.2,3888317
20200226,38.3,39.49,37.78,38.76,19190329.6,4917838
20200227,39.41,39.41,37.1,37.62,13467502.4,3534684
20200228,36.8,38.1,36.5,36.88,8932054.4,2409100
20200302,36.41,37.4,36.2,37.26,7967528.0,2161079
20200303,37.3,37.59,36.77,36.83,9405116.0,2531009
20200304,36.5,36.9,35.6,36.1,7772668.0,2151023
